,Country_or_Area,Commodity-Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes
2234,Russian Federation,Peat products - final consumption,Peat products,final consumption,2009,"Metric tons,  thousand",34.0,
2235,Russian Federation,Peat products - final consumption,Peat products,final consumption,2008,"Metric tons,  thousand",26.0,
2236,Russian Federation,Peat products - final consumption,Peat products,final consumption,2007,"Metric tons,  thousand",11.0,
2237,Russian Federation,Peat products - final consumption,Peat products,final consumption,2006,"Metric tons,  thousand",24.0,
2238,Russian Federation,Peat products - final consumption,Peat products,final consumption,2005,"Metric tons,  thousand",18.0,
2239,Russian Federation,Peat products - final consumption,Peat products,final consumption,2004,"Metric tons,  thousand",20.0,
2240,Russian Federation,Peat products - final consumption,Peat products,final consumption,2003,"Metric tons,  thousand",46.0,
2241,Russian Federation,Peat products - final consumption,Peat products,final consumption,2002,"Metric tons,  thousand",42.0,
2242,Russian Federation,Peat products - final consumption,Peat products,final consumption,2001,"Metric tons,  thousand",43.0,
2243,Singapore,Peat products - imports,Peat products,imports,2016,"Metric tons,  thousand",0.0,
2244,Singapore,Peat products - imports,Peat products,imports,2015,"Metric tons,  thousand",1.286885,
2245,Singapore,Peat products - imports,Peat products,imports,2014,"Metric tons,  thousand",1.716189,
2246,Singapore,Peat products - imports,Peat products,imports,2013,"Metric tons,  thousand",1.716189,
2247,Singapore,Peat Products - Final energy consumption,Peat Products,Final energy consumption,2016,"Metric tons,  thousand",0.0,
2248,Singapore,Peat Products - Final energy consumption,Peat Products,Final energy consumption,2015,"Metric tons,  thousand",1.286885,1
2249,Singapore,Peat Products - Final energy consumption,Peat Products,Final energy consumption,2014,"Metric tons,  thousand",1.716189,1
2250,Singapore,Peat Products - Final energy consumption,Peat Products,Final energy consumption,2013,"Metric tons,  thousand",1.716189,1
2251,Singapore,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2016,"Metric tons,  thousand",0.0,
2252,Singapore,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2015,"Metric tons,  thousand",1.286885,1
2253,Singapore,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2014,"Metric tons,  thousand",1.716189,1
2254,Singapore,"Peat products - consumption by manufacturing, construction and non-fuel mining industry",Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2013,"Metric tons,  thousand",1.716189,1
2255,Singapore,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",2016,"Metric tons,  thousand",0.0,
2256,Singapore,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",2015,"Metric tons,  thousand",1.286885,1
2257,Singapore,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",2014,"Metric tons,  thousand",1.716189,1
2258,Singapore,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",2013,"Metric tons,  thousand",1.716189,1
2259,Singapore,Peat Products - Consumption not elsewhere specified (industry),Peat Products,Consumption not elsewhere specified (industry),2015,"Metric tons,  thousand",1.286885,1
2260,Singapore,Peat Products - Consumption not elsewhere specified (industry),Peat Products,Consumption not elsewhere specified (industry),2014,"Metric tons,  thousand",1.716189,1
2261,Singapore,Peat Products - Consumption not elsewhere specified (industry),Peat Products,Consumption not elsewhere specified (industry),2013,"Metric tons,  thousand",1.716189,1
2262,Singapore,Peat products - Total energy supply,Peat products,Total energy supply,2016,"Metric tons,  thousand",0.0,
2263,Singapore,Peat products - Total energy supply,Peat products,Total energy supply,2015,"Metric tons,  thousand",1.286885,
2264,Singapore,Peat products - Total energy supply,Peat products,Total energy supply,2014,"Metric tons,  thousand",1.716189,
2265,Singapore,Peat products - Total energy supply,Peat products,Total energy supply,2013,"Metric tons,  thousand",1.716189,
2266,Singapore,Peat products - final consumption,Peat products,final consumption,2016,"Metric tons,  thousand",0.0,
2267,Singapore,Peat products - final consumption,Peat products,final consumption,2015,"Metric tons,  thousand",1.286885,1
2268,Singapore,Peat products - final consumption,Peat products,final consumption,2014,"Metric tons,  thousand",1.716189,1
2269,Singapore,Peat products - final consumption,Peat products,final consumption,2013,"Metric tons,  thousand",1.716189,1
2270,Ukraine,Peat products - production,Peat products,production,2020,"Metric tons,  thousand",158.8,
2271,Ukraine,Peat products - production,Peat products,production,2019,"Metric tons,  thousand",573.5,
2272,Ukraine,Peat products - production,Peat products,production,2018,"Metric tons,  thousand",490.0,
2273,Ukraine,Peat products - production,Peat products,production,2017,"Metric tons,  thousand",281.0,
2274,Ukraine,Peat products - production,Peat products,production,2016,"Metric tons,  thousand",246.0,
2275,Ukraine,Peat products - production,Peat products,production,2015,"Metric tons,  thousand",248.0,
2276,Ukraine,Peat products - production,Peat products,production,2014,"Metric tons,  thousand",309.0,
2277,Ukraine,Peat products - production,Peat products,production,2013,"Metric tons,  thousand",269.0,
2278,Ukraine,Peat products - production,Peat products,production,2012,"Metric tons,  thousand",357.0,
2279,Ukraine,Peat products - production,Peat products,production,2011,"Metric tons,  thousand",337.0,
2280,Ukraine,Peat products - production,Peat products,production,2010,"Metric tons,  thousand",273.0,
2281,Ukraine,Peat products - production,Peat products,production,2009,"Metric tons,  thousand",202.0,
2282,Ukraine,Peat products - production,Peat products,production,2008,"Metric tons,  thousand",173.0,
2283,Ukraine,Peat products - production,Peat products,production,2007,"Metric tons,  thousand",183.0,
2284,Ukraine,Peat products - production,Peat products,production,2006,"Metric tons,  thousand",260.0,
2285,Ukraine,Peat products - production,Peat products,production,2005,"Metric tons,  thousand",265.0,
2286,Ukraine,Peat products - production,Peat products,production,2004,"Metric tons,  thousand",326.0,
2287,Ukraine,Peat products - production,Peat products,production,2003,"Metric tons,  thousand",362.0,
2288,Ukraine,Peat products - production,Peat products,production,2002,"Metric tons,  thousand",387.0,
2289,Ukraine,Peat products - production,Peat products,production,2001,"Metric tons,  thousand",313.0,
2290,Ukraine,Peat products - production,Peat products,production,2000,"Metric tons,  thousand",481.0,
2291,Ukraine,Peat products - production,Peat products,production,1999,"Metric tons,  thousand",485.0,
2292,Ukraine,Peat products - production,Peat products,production,1998,"Metric tons,  thousand",471.0,
2293,Ukraine,Peat products - production,Peat products,production,1997,"Metric tons,  thousand",612.0,
2294,Ukraine,Peat products - production,Peat products,production,1996,"Metric tons,  thousand",687.0,
2295,Ukraine,Peat products - production,Peat products,production,1995,"Metric tons,  thousand",1040.0,
2296,Ukraine,Peat products - production,Peat products,production,1994,"Metric tons,  thousand",800.0,
2297,Ukraine,Peat products - production,Peat products,production,1993,"Metric tons,  thousand",1244.0,
2298,Ukraine,Peat products - production,Peat products,production,1992,"Metric tons,  thousand",1916.0,
2299,Ukraine,Peat products - imports,Peat products,imports,2020,"Metric tons,  thousand",42.0,
2300,Ukraine,Peat products - imports,Peat products,imports,2016,"Metric tons,  thousand",0.0,
2301,Ukraine,Peat products - imports,Peat products,imports,2015,"Metric tons,  thousand",0.0,
2302,Ukraine,Peat products - imports,Peat products,imports,2014,"Metric tons,  thousand",1.0,
2303,Ukraine,Peat products - exports,Peat products,exports,2020,"Metric tons,  thousand",10.0,
2304,Ukraine,Peat products - exports,Peat products,exports,2016,"Metric tons,  thousand",0.0,
2305,Ukraine,Peat products - exports,Peat products,exports,2015,"Metric tons,  thousand",0.0,
2306,Ukraine,Peat products - exports,Peat products,exports,2014,"Metric tons,  thousand",97.0,
2307,Ukraine,Peat products - stock changes,Peat products,stock changes,2019,"Metric tons,  thousand",110.0,
2308,Ukraine,Peat products - stock changes,Peat products,stock changes,2018,"Metric tons,  thousand",99.0,
2309,Ukraine,Peat products - stock changes,Peat products,stock changes,2017,"Metric tons,  thousand",-15.0,
2310,Ukraine,Peat products - stock changes,Peat products,stock changes,2016,"Metric tons,  thousand",2.0,
2311,Ukraine,Peat products - stock changes,Peat products,stock changes,2015,"Metric tons,  thousand",1.0,
2312,Ukraine,Peat products - stock changes,Peat products,stock changes,2014,"Metric tons,  thousand",15.0,
2313,Ukraine,Peat products - stock changes,Peat products,stock changes,2013,"Metric tons,  thousand",4.0,
2314,Ukraine,Peat products - stock changes,Peat products,stock changes,2012,"Metric tons,  thousand",0.0,
2315,Ukraine,Peat products - stock changes,Peat products,stock changes,2011,"Metric tons,  thousand",-1.0,
2316,Ukraine,Peat products - stock changes,Peat products,stock changes,2010,"Metric tons,  thousand",-1.0,
2317,Ukraine,Peat products - stock changes,Peat products,stock changes,2009,"Metric tons,  thousand",3.0,
2318,Ukraine,Peat products - stock changes,Peat products,stock changes,2008,"Metric tons,  thousand",3.0,
2319,Ukraine,Peat products - stock changes,Peat products,stock changes,2007,"Metric tons,  thousand",4.0,
2320,Ukraine,Peat products - stock changes,Peat products,stock changes,2006,"Metric tons,  thousand",3.0,
2321,Ukraine,Peat products - stock changes,Peat products,stock changes,2005,"Metric tons,  thousand",0.0,
2322,Ukraine,Peat products - stock changes,Peat products,stock changes,2004,"Metric tons,  thousand",5.0,
2323,Ukraine,Peat products - stock changes,Peat products,stock changes,2003,"Metric tons,  thousand",2.0,
2324,Ukraine,Peat products - stock changes,Peat products,stock changes,2002,"Metric tons,  thousand",3.0,
