,Country_or_Area,Commodity-Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes
5792,Italy,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,1991,Terajoules,15188.0,
5793,Italy,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,1990,Terajoules,15648.0,
5794,Italy,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2013,Terajoules,0.0,
5795,Italy,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2012,Terajoules,32.0,
5796,Italy,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2011,Terajoules,0.0,
5797,Italy,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2010,Terajoules,0.0,
5798,Italy,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2009,Terajoules,0.0,
5799,Italy,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2008,Terajoules,0.0,
5800,Italy,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2007,Terajoules,78.0,
5801,Italy,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2006,Terajoules,64.0,
5802,Italy,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2005,Terajoules,97.0,
5803,Italy,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2004,Terajoules,75.0,
5804,Italy,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2003,Terajoules,649.0,
5805,Italy,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2002,Terajoules,602.0,
5806,Italy,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2001,Terajoules,439.0,
5807,Italy,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,2000,Terajoules,2853.0,
5808,Italy,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,1999,Terajoules,2858.0,
5809,Italy,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,1998,Terajoules,3636.0,
5810,Italy,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,1997,Terajoules,5515.0,
5811,Italy,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,1996,Terajoules,5385.0,
5812,Italy,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,1995,Terajoules,6033.0,
5813,Italy,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,1994,Terajoules,6205.0,
5814,Italy,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,1993,Terajoules,5661.0,
5815,Italy,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,1992,Terajoules,5720.0,
5816,Italy,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,1991,Terajoules,7222.0,
5817,Italy,Blast Furnace Gas - Own use by coke ovens,Blast Furnace Gas,Own use by coke ovens,1990,Terajoules,7439.0,
5818,Italy,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2001,Terajoules,715.0,
5819,Italy,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2000,Terajoules,3130.0,
5820,Italy,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,1999,Terajoules,3138.0,
5821,Italy,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,1998,Terajoules,3987.0,
5822,Italy,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,1997,Terajoules,6046.0,
5823,Italy,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,1996,Terajoules,5879.0,
5824,Italy,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,1995,Terajoules,6577.0,
5825,Italy,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,1994,Terajoules,6895.0,
5826,Italy,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,1993,Terajoules,6251.0,
5827,Italy,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,1992,Terajoules,6301.0,
5828,Italy,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,1991,Terajoules,7966.0,
5829,Italy,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,1990,Terajoules,8209.0,
5830,Italy,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2003,Terajoules,75.0,
5831,Italy,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2002,Terajoules,134.0,
5832,Italy,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2001,Terajoules,35.0,
5833,Italy,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2000,Terajoules,155.0,
5834,Italy,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,1999,Terajoules,155.0,
5835,Italy,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,1998,Terajoules,201.0,
5836,Italy,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,1997,Terajoules,289.0,
5837,Italy,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,1996,Terajoules,280.0,
5838,Italy,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,1995,Terajoules,326.0,
5839,Italy,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,1994,Terajoules,360.0,
5840,Italy,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,1993,Terajoules,393.0,
5841,Italy,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,1992,Terajoules,406.0,
5842,Italy,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,1991,Terajoules,582.0,
5843,Italy,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,1990,Terajoules,611.0,
5844,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2018,Terajoules,20.0,
5845,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2017,Terajoules,37.656,
5846,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2016,Terajoules,23.0,
5847,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2015,Terajoules,262.0,
5848,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2014,Terajoules,493.0,
5849,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2013,Terajoules,434.0,
5850,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2012,Terajoules,723.0,
5851,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2011,Terajoules,0.0,
5852,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2010,Terajoules,0.0,
5853,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2009,Terajoules,0.0,
5854,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2008,Terajoules,0.0,
5855,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2007,Terajoules,0.0,
5856,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2006,Terajoules,180.0,
5857,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2005,Terajoules,801.0,
5858,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2004,Terajoules,101.0,
5859,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2003,Terajoules,649.0,
5860,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2002,Terajoules,606.0,
5861,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2001,Terajoules,1510.0,
5862,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2000,Terajoules,5678.0,
5863,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,1999,Terajoules,5678.0,
5864,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,1998,Terajoules,7213.0,
5865,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,1997,Terajoules,10954.0,
5866,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,1996,Terajoules,11096.0,
5867,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,1995,Terajoules,12088.0,
5868,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,1994,Terajoules,12435.0,
5869,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,1993,Terajoules,11175.0,
5870,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,1992,Terajoules,11473.0,
5871,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,1991,Terajoules,14556.0,
5872,Italy,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,1990,Terajoules,14631.0,
5873,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2018,Terajoules,20.0,
5874,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2017,Terajoules,37.656,
5875,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2016,Terajoules,23.0,
5876,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2015,Terajoules,262.0,
5877,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2014,Terajoules,493.0,
5878,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2013,Terajoules,434.0,
5879,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2012,Terajoules,723.0,
5880,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2011,Terajoules,0.0,
5881,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2010,Terajoules,0.0,
5882,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2009,Terajoules,0.0,
5883,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2008,Terajoules,0.0,
5884,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2007,Terajoules,0.0,
5885,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2006,Terajoules,180.0,
5886,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2005,Terajoules,801.0,
5887,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2004,Terajoules,101.0,
5888,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2003,Terajoules,649.0,
5889,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2002,Terajoules,606.0,
5890,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2001,Terajoules,1510.0,
5891,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2000,Terajoules,5678.0,
5892,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",1999,Terajoules,5678.0,
5893,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",1998,Terajoules,7213.0,
5894,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",1997,Terajoules,10954.0,
5895,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",1996,Terajoules,11096.0,
5896,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",1995,Terajoules,12088.0,
5897,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",1994,Terajoules,12435.0,
5898,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",1993,Terajoules,11175.0,
5899,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",1992,Terajoules,11473.0,
5900,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",1991,Terajoules,14556.0,
5901,Italy,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",1990,Terajoules,14631.0,
5902,Italy,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2018,Terajoules,20.0,
5903,Italy,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2017,Terajoules,37.656,
5904,Italy,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2016,Terajoules,23.0,
5905,Italy,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2015,Terajoules,262.0,
5906,Italy,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2014,Terajoules,493.0,
5907,Italy,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2013,Terajoules,434.0,
5908,Italy,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2012,Terajoules,723.0,
5909,Italy,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2011,Terajoules,0.0,
