,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes
5375,Romania,Feedstocks - transformation,Feedstocks,transformation,2010,"Metric tons,  thousand",575.0,
5376,Romania,Feedstocks - transformation,Feedstocks,transformation,2009,"Metric tons,  thousand",524.0,
5377,Romania,Feedstocks - transformation,Feedstocks,transformation,2008,"Metric tons,  thousand",598.0,
5378,Romania,Feedstocks - transformation,Feedstocks,transformation,2007,"Metric tons,  thousand",487.0,
5379,Romania,Feedstocks - transformation,Feedstocks,transformation,2006,"Metric tons,  thousand",248.0,
5380,Romania,Feedstocks - transformation,Feedstocks,transformation,2005,"Metric tons,  thousand",159.0,
5381,Romania,Feedstocks - transformation,Feedstocks,transformation,2004,"Metric tons,  thousand",0.0,
5382,Romania,Feedstocks - transformation,Feedstocks,transformation,2003,"Metric tons,  thousand",0.0,
5383,Romania,Feedstocks - transformation,Feedstocks,transformation,2002,"Metric tons,  thousand",0.0,
5384,Romania,Feedstocks - transformation,Feedstocks,transformation,2001,"Metric tons,  thousand",670.0,
5385,Romania,Feedstocks - transformation,Feedstocks,transformation,2000,"Metric tons,  thousand",330.0,
5386,Romania,Feedstocks - transformation,Feedstocks,transformation,1999,"Metric tons,  thousand",357.0,
5387,Romania,Feedstocks - transformation,Feedstocks,transformation,1998,"Metric tons,  thousand",404.0,
5388,Romania,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2019,"Metric tons,  thousand",723.269,
5389,Romania,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2018,"Metric tons,  thousand",660.858,
5390,Romania,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2017,"Metric tons,  thousand",739.432,
5391,Romania,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2016,"Metric tons,  thousand",498.0,
5392,Romania,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2015,"Metric tons,  thousand",909.0,
5393,Romania,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2014,"Metric tons,  thousand",850.0,
5394,Romania,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2013,"Metric tons,  thousand",490.0,
5395,Romania,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2012,"Metric tons,  thousand",484.0,
5396,Romania,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2011,"Metric tons,  thousand",484.0,
5397,Romania,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2010,"Metric tons,  thousand",575.0,
5398,Romania,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2009,"Metric tons,  thousand",524.0,
5399,Romania,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2008,"Metric tons,  thousand",598.0,
5400,Romania,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2007,"Metric tons,  thousand",487.0,
5401,Romania,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2006,"Metric tons,  thousand",248.0,
5402,Romania,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2005,"Metric tons,  thousand",159.0,
5403,Romania,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2004,"Metric tons,  thousand",0.0,
5404,Romania,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2003,"Metric tons,  thousand",0.0,
5405,Romania,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2002,"Metric tons,  thousand",0.0,
5406,Romania,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2001,"Metric tons,  thousand",670.0,
5407,Romania,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2000,"Metric tons,  thousand",330.0,
5408,Romania,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,1999,"Metric tons,  thousand",357.0,
5409,Romania,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,1998,"Metric tons,  thousand",404.0,
5410,Romania,Feedstocks - total energy supply,Feedstocks,total energy supply,2020,"Metric tons,  thousand",878.0,
5411,Romania,Feedstocks - total energy supply,Feedstocks,total energy supply,2019,"Metric tons,  thousand",723.269,
5412,Romania,Feedstocks - total energy supply,Feedstocks,total energy supply,2018,"Metric tons,  thousand",660.858,
5413,Romania,Feedstocks - total energy supply,Feedstocks,total energy supply,2017,"Metric tons,  thousand",739.432,
5414,Romania,Feedstocks - total energy supply,Feedstocks,total energy supply,2016,"Metric tons,  thousand",498.0,
5415,Romania,Feedstocks - total energy supply,Feedstocks,total energy supply,2015,"Metric tons,  thousand",909.0,
5416,Romania,Feedstocks - total energy supply,Feedstocks,total energy supply,2014,"Metric tons,  thousand",850.0,
5417,Romania,Feedstocks - total energy supply,Feedstocks,total energy supply,2013,"Metric tons,  thousand",493.0,
5418,Romania,Feedstocks - total energy supply,Feedstocks,total energy supply,2012,"Metric tons,  thousand",430.0,
5419,Romania,Feedstocks - total energy supply,Feedstocks,total energy supply,2011,"Metric tons,  thousand",482.0,
5420,Romania,Feedstocks - total energy supply,Feedstocks,total energy supply,2010,"Metric tons,  thousand",581.0,
5421,Romania,Feedstocks - total energy supply,Feedstocks,total energy supply,2009,"Metric tons,  thousand",519.0,
5422,Romania,Feedstocks - total energy supply,Feedstocks,total energy supply,2008,"Metric tons,  thousand",602.0,
5423,Romania,Feedstocks - total energy supply,Feedstocks,total energy supply,2007,"Metric tons,  thousand",487.0,
5424,Romania,Feedstocks - total energy supply,Feedstocks,total energy supply,2006,"Metric tons,  thousand",248.0,
5425,Romania,Feedstocks - total energy supply,Feedstocks,total energy supply,2005,"Metric tons,  thousand",159.0,
5426,Romania,Feedstocks - total energy supply,Feedstocks,total energy supply,2004,"Metric tons,  thousand",0.0,
5427,Romania,Feedstocks - total energy supply,Feedstocks,total energy supply,2003,"Metric tons,  thousand",0.0,
5428,Romania,Feedstocks - total energy supply,Feedstocks,total energy supply,2002,"Metric tons,  thousand",0.0,
5429,Romania,Feedstocks - total energy supply,Feedstocks,total energy supply,2001,"Metric tons,  thousand",670.0,
5430,Romania,Feedstocks - total energy supply,Feedstocks,total energy supply,2000,"Metric tons,  thousand",330.0,
5431,Romania,Feedstocks - total energy supply,Feedstocks,total energy supply,1999,"Metric tons,  thousand",357.0,
5432,Romania,Feedstocks - total energy supply,Feedstocks,total energy supply,1998,"Metric tons,  thousand",404.0,
5433,Serbia,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2019,"Metric tons,  thousand",139.0,
5434,Serbia,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2018,"Metric tons,  thousand",155.0,
5435,Serbia,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2017,"Metric tons,  thousand",149.245,
5436,Serbia,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2016,"Metric tons,  thousand",137.0,
5437,Serbia,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2015,"Metric tons,  thousand",108.0,
5438,Serbia,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2014,"Metric tons,  thousand",107.0,
5439,Serbia,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2013,"Metric tons,  thousand",147.0,
5440,Serbia,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2012,"Metric tons,  thousand",38.0,
5441,Serbia,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2011,"Metric tons,  thousand",47.0,
5442,Serbia,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2010,"Metric tons,  thousand",30.0,
5443,Serbia,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2009,"Metric tons,  thousand",22.0,
5444,Serbia,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2008,"Metric tons,  thousand",36.0,
5445,Serbia,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2007,"Metric tons,  thousand",122.0,
5446,Serbia,Feedstocks - imports,Feedstocks,imports,2019,"Metric tons,  thousand",27.0,
5447,Serbia,Feedstocks - imports,Feedstocks,imports,2018,"Metric tons,  thousand",75.0,
5448,Serbia,Feedstocks - imports,Feedstocks,imports,2017,"Metric tons,  thousand",55.734,
5449,Serbia,Feedstocks - imports,Feedstocks,imports,2016,"Metric tons,  thousand",36.0,
5450,Serbia,Feedstocks - imports,Feedstocks,imports,2015,"Metric tons,  thousand",150.0,
5451,Serbia,Feedstocks - imports,Feedstocks,imports,2014,"Metric tons,  thousand",257.0,
5452,Serbia,Feedstocks - imports,Feedstocks,imports,2013,"Metric tons,  thousand",71.0,
5453,Serbia,Feedstocks - imports,Feedstocks,imports,2012,"Metric tons,  thousand",12.0,
5454,Serbia,Feedstocks - imports,Feedstocks,imports,2011,"Metric tons,  thousand",22.0,
5455,Serbia,Feedstocks - imports,Feedstocks,imports,2010,"Metric tons,  thousand",16.0,
5456,Serbia,Feedstocks - imports,Feedstocks,imports,2009,"Metric tons,  thousand",17.0,
5457,Serbia,Feedstocks - imports,Feedstocks,imports,2008,"Metric tons,  thousand",16.0,
5458,Serbia,Feedstocks - imports,Feedstocks,imports,2007,"Metric tons,  thousand",11.0,
5459,Serbia,Feedstocks - exports,Feedstocks,exports,2018,"Metric tons,  thousand",1.0,
5460,Serbia,Feedstocks - exports,Feedstocks,exports,2017,"Metric tons,  thousand",0.49,
5461,Serbia,Feedstocks - exports,Feedstocks,exports,2016,"Metric tons,  thousand",2.0,
5462,Serbia,Feedstocks - exports,Feedstocks,exports,2015,"Metric tons,  thousand",0.0,
5463,Serbia,Feedstocks - exports,Feedstocks,exports,2014,"Metric tons,  thousand",0.0,
5464,Serbia,Feedstocks - exports,Feedstocks,exports,2013,"Metric tons,  thousand",0.0,
5465,Serbia,Feedstocks - exports,Feedstocks,exports,2012,"Metric tons,  thousand",1.0,
5466,Serbia,Feedstocks - exports,Feedstocks,exports,2011,"Metric tons,  thousand",1.0,
5467,Serbia,Feedstocks - exports,Feedstocks,exports,2010,"Metric tons,  thousand",0.0,
5468,Serbia,Feedstocks - exports,Feedstocks,exports,2009,"Metric tons,  thousand",0.0,
5469,Serbia,Feedstocks - stock changes,Feedstocks,stock changes,2019,"Metric tons,  thousand",-5.0,
5470,Serbia,Feedstocks - stock changes,Feedstocks,stock changes,2018,"Metric tons,  thousand",3.0,
5471,Serbia,Feedstocks - stock changes,Feedstocks,stock changes,2017,"Metric tons,  thousand",6.445,
5472,Serbia,Feedstocks - stock changes,Feedstocks,stock changes,2016,"Metric tons,  thousand",-1.0,
5473,Serbia,Feedstocks - stock changes,Feedstocks,stock changes,2015,"Metric tons,  thousand",-4.0,
5474,Serbia,Feedstocks - stock changes,Feedstocks,stock changes,2014,"Metric tons,  thousand",0.0,
5475,Serbia,Feedstocks - stock changes,Feedstocks,stock changes,2013,"Metric tons,  thousand",2.0,
5476,Serbia,Feedstocks - stock changes,Feedstocks,stock changes,2012,"Metric tons,  thousand",0.0,
5477,Serbia,Feedstocks - stock changes,Feedstocks,stock changes,2011,"Metric tons,  thousand",1.0,
5478,Serbia,Feedstocks - stock changes,Feedstocks,stock changes,2010,"Metric tons,  thousand",-2.0,
5479,Serbia,Feedstocks - stock changes,Feedstocks,stock changes,2009,"Metric tons,  thousand",-5.0,
5480,Serbia,Feedstocks - stock changes,Feedstocks,stock changes,2008,"Metric tons,  thousand",7.0,
5481,Serbia,Feedstocks - stock changes,Feedstocks,stock changes,2007,"Metric tons,  thousand",2.0,
5482,Serbia,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2019,"Metric tons,  thousand",-96.0,
5483,Serbia,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2018,"Metric tons,  thousand",-14.0,
5484,Serbia,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2017,"Metric tons,  thousand",1.525,
5485,Serbia,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2016,"Metric tons,  thousand",-39.0,
5486,Serbia,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2015,"Metric tons,  thousand",-75.0,
5487,Serbia,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2014,"Metric tons,  thousand",-14.0,
5488,Serbia,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2013,"Metric tons,  thousand",0.0,
5489,Serbia,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2012,"Metric tons,  thousand",-2.0,
5490,Serbia,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2011,"Metric tons,  thousand",34.0,
5491,Serbia,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2010,"Metric tons,  thousand",41.0,
5492,Serbia,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2009,"Metric tons,  thousand",36.0,
5493,Serbia,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2008,"Metric tons,  thousand",25.0,
5494,Serbia,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2007,"Metric tons,  thousand",-53.0,
5495,Serbia,Feedstocks - transformation,Feedstocks,transformation,2019,"Metric tons,  thousand",266.0,
5496,Serbia,Feedstocks - transformation,Feedstocks,transformation,2018,"Metric tons,  thousand",241.0,
5497,Serbia,Feedstocks - transformation,Feedstocks,transformation,2017,"Metric tons,  thousand",195.933,
5498,Serbia,Feedstocks - transformation,Feedstocks,transformation,2016,"Metric tons,  thousand",211.0,
5499,Serbia,Feedstocks - transformation,Feedstocks,transformation,2015,"Metric tons,  thousand",337.0,
5500,Serbia,Feedstocks - transformation,Feedstocks,transformation,2014,"Metric tons,  thousand",378.0,
5501,Serbia,Feedstocks - transformation,Feedstocks,transformation,2013,"Metric tons,  thousand",216.0,
5502,Serbia,Feedstocks - transformation,Feedstocks,transformation,2012,"Metric tons,  thousand",51.0,
5503,Serbia,Feedstocks - transformation,Feedstocks,transformation,2011,"Metric tons,  thousand",33.0,
5504,Serbia,Feedstocks - transformation,Feedstocks,transformation,2010,"Metric tons,  thousand",7.0,
5505,Serbia,Feedstocks - transformation,Feedstocks,transformation,2009,"Metric tons,  thousand",8.0,
5506,Serbia,Feedstocks - transformation,Feedstocks,transformation,2008,"Metric tons,  thousand",20.0,
