,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
1598,1598,Japan,Other recovered gases - Transformation in electricity plants - main activity producers,Other recovered gases,Other recovered gases,1997,Terajoules,12384.0,,3440002752.0
1599,1599,Japan,Other recovered gases - Transformation in electricity plants - main activity producers,Other recovered gases,Other recovered gases,1996,Terajoules,12550.0,,3486113900.0
1600,1600,Japan,Other recovered gases - Transformation in electricity plants - main activity producers,Other recovered gases,Other recovered gases,1995,Terajoules,12424.0,,3451113872.0
1601,1601,Japan,Other recovered gases - Transformation in electricity plants - main activity producers,Other recovered gases,Other recovered gases,1994,Terajoules,12154.0,,3376113812.0
1602,1602,Japan,Other recovered gases - Transformation in electricity plants - main activity producers,Other recovered gases,Other recovered gases,1993,Terajoules,11163.0,,3100835814.0
1603,1603,Japan,Other recovered gases - Transformation in electricity plants - main activity producers,Other recovered gases,Other recovered gases,1992,Terajoules,10763.0,,2989724614.0
1604,1604,Japan,Other recovered gases - Transformation in electricity plants - main activity producers,Other recovered gases,Other recovered gases,1991,Terajoules,10637.0,,2954724586.0
1605,1605,Japan,Other recovered gases - Transformation in electricity plants - main activity producers,Other recovered gases,Other recovered gases,1990,Terajoules,9107.0,,2529724246.0
1606,1606,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,2019,Terajoules,5022.703,,1395196393.934
1607,1607,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,2018,Terajoules,4733.17,,1314770496.26
1608,1608,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,2017,Terajoules,5109.05,,1419181690.9
1609,1609,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,2016,Terajoules,6444.0,,1790001432.0
1610,1610,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,2015,Terajoules,9099.0,,2527502022.0
1611,1611,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,2014,Terajoules,9506.0,,2640557668.0
1612,1612,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,2013,Terajoules,10000.0,,2777780000.0
1613,1613,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,2012,Terajoules,8666.0,,2407224148.0
1614,1614,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,2011,Terajoules,7965.0,,2212501770.0
1615,1615,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,2010,Terajoules,10070.0,,2797224460.0
1616,1616,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,2009,Terajoules,10328.0,,2868891184.0
1617,1617,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,2008,Terajoules,11040.0,,3066669120.0
1618,1618,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,2007,Terajoules,12627.0,,3507502806.0
1619,1619,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,2006,Terajoules,13406.0,,3723891868.0
1620,1620,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,2005,Terajoules,12350.0,,3430558300.0
1621,1621,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,2004,Terajoules,13534.0,,3759447452.0
1622,1622,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,2003,Terajoules,13559.0,,3766391902.0
1623,1623,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,2002,Terajoules,12712.0,,3531113936.0
1624,1624,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,2001,Terajoules,12993.0,,3609169554.0
1625,1625,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,2000,Terajoules,12483.0,,3467502774.0
1626,1626,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,1999,Terajoules,11880.0,,3300002640.0
1627,1627,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,1998,Terajoules,10539.0,,2927502342.0
1628,1628,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,1997,Terajoules,12364.0,,3434447192.0
1629,1629,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,1996,Terajoules,12341.0,,3428058298.0
1630,1630,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,1995,Terajoules,11634.0,,3231669252.0
1631,1631,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,1994,Terajoules,10542.0,,2928335676.0
1632,1632,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,1993,Terajoules,11327.0,,3146391406.0
1633,1633,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,1992,Terajoules,10396.0,,2887780088.0
1634,1634,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,1991,Terajoules,11666.0,,3240558148.0
1635,1635,Japan,Other recovered gases - Transformation in electricity plants - autoproducers,Other recovered gases,Other recovered gases,1990,Terajoules,11511.0,,3197502558.0
1636,1636,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,2019,Terajoules,3104.225,,862285412.05
1637,1637,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,2018,Terajoules,3106.291,,862859301.398
1638,1638,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,2017,Terajoules,3104.473,,862354300.994
1639,1639,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,2016,Terajoules,3157.0,,876945146.0
1640,1640,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,2015,Terajoules,3090.0,,858334020.0
1641,1641,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,2014,Terajoules,3219.0,,894167382.0
1642,1642,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,2013,Terajoules,3342.0,,928334076.0
1643,1643,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,2012,Terajoules,3365.0,,934722970.0
1644,1644,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,2011,Terajoules,3365.0,,934722970.0
1645,1645,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,2010,Terajoules,3536.0,,982223008.0
1646,1646,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,2009,Terajoules,3065.0,,851389570.0
1647,1647,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,2008,Terajoules,2992.0,,831111776.0
1648,1648,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,2007,Terajoules,3062.0,,850556236.0
1649,1649,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,2006,Terajoules,3158.0,,877222924.0
1650,1650,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,2005,Terajoules,3145.0,,873611810.0
1651,1651,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,2004,Terajoules,3295.0,,915278510.0
1652,1652,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,2003,Terajoules,2539.0,,705278342.0
1653,1653,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,2002,Terajoules,3862.0,,1072778636.0
1654,1654,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,2001,Terajoules,3565.0,,990278570.0
1655,1655,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,2000,Terajoules,3942.0,,1095000876.0
1656,1656,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,1999,Terajoules,3821.0,,1061389738.0
1657,1657,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,1998,Terajoules,3474.0,,965000772.0
1658,1658,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,1997,Terajoules,3898.0,,1082778644.0
1659,1659,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,1996,Terajoules,3881.0,,1078056418.0
1660,1660,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,1995,Terajoules,4053.0,,1125834234.0
1661,1661,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,1994,Terajoules,3708.0,,1030000824.0
1662,1662,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,1993,Terajoules,4248.0,,1180000944.0
1663,1663,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,1992,Terajoules,4138.0,,1149445364.0
1664,1664,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,1991,Terajoules,4289.0,,1191389842.0
1665,1665,Japan,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,1990,Terajoules,4655.0,,1293056590.0
1666,1666,Japan,Other recovered gases - Own use by coke ovens,Other recovered gases,Own use by coke ovens,2019,Terajoules,3104.225,,862285412.05
1667,1667,Japan,Other recovered gases - Own use by coke ovens,Other recovered gases,Own use by coke ovens,2018,Terajoules,3106.291,,862859301.398
1668,1668,Japan,Other recovered gases - Own use by coke ovens,Other recovered gases,Own use by coke ovens,2017,Terajoules,3104.473,,862354300.994
1669,1669,Japan,Other recovered gases - Own use by coke ovens,Other recovered gases,Own use by coke ovens,2016,Terajoules,3157.0,,876945146.0
1670,1670,Japan,Other recovered gases - Own use by coke ovens,Other recovered gases,Own use by coke ovens,2015,Terajoules,3090.0,,858334020.0
1671,1671,Japan,Other recovered gases - Own use by coke ovens,Other recovered gases,Own use by coke ovens,2014,Terajoules,3219.0,,894167382.0
1672,1672,Japan,Other recovered gases - Own use by coke ovens,Other recovered gases,Own use by coke ovens,2013,Terajoules,3342.0,,928334076.0
