,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
865,865,Germany,Other liquid biofuels - Imports,Other liquid biofuels,Imports,2016,"Metric tons,  thousand",145.0,,1087500000.0
866,866,Germany,Other liquid biofuels - Imports,Other liquid biofuels,Imports,2015,"Metric tons,  thousand",121.0,,907500000.0
867,867,Germany,Other liquid biofuels - Imports,Other liquid biofuels,Imports,2014,"Metric tons,  thousand",94.0,,705000000.0
868,868,Germany,Other liquid biofuels - Imports,Other liquid biofuels,Imports,2013,"Metric tons,  thousand",102.0,,765000000.0
869,869,Germany,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2019,"Metric tons,  thousand",142.4,,1068000000.0
870,870,Germany,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2018,"Metric tons,  thousand",116.0,,870000000.0
871,871,Germany,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2017,"Metric tons,  thousand",132.0,,990000000.0
872,872,Germany,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2016,"Metric tons,  thousand",133.0,,997500000.0
873,873,Germany,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2015,"Metric tons,  thousand",123.0,,922500000.0
874,874,Germany,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2014,"Metric tons,  thousand",100.0,,750000000.0
875,875,Germany,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2013,"Metric tons,  thousand",94.0,,705000000.0
876,876,Germany,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2012,"Metric tons,  thousand",79.0,,592500000.0
877,877,Germany,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2011,"Metric tons,  thousand",79.0,,592500000.0
878,878,Germany,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2010,"Metric tons,  thousand",244.0,,1830000000.0
879,879,Germany,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2009,"Metric tons,  thousand",337.0,,2527500000.0
880,880,Germany,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2008,"Metric tons,  thousand",239.0,,1792500000.0
881,881,Germany,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2007,"Metric tons,  thousand",171.0,,1282500000.0
882,882,Germany,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2006,"Metric tons,  thousand",123.0,,922500000.0
883,883,Germany,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2005,"Metric tons,  thousand",23.0,,172500000.0
884,884,Germany,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2004,"Metric tons,  thousand",32.0,,240000000.0
885,885,Germany,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2003,"Metric tons,  thousand",26.0,,195000000.0
886,886,Germany,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2002,"Metric tons,  thousand",6.0,,45000000.0
887,887,Germany,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2001,"Metric tons,  thousand",4.0,,30000000.0
888,888,Germany,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2019,"Metric tons,  thousand",142.4,,1068000000.0
889,889,Germany,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2018,"Metric tons,  thousand",116.0,,870000000.0
890,890,Germany,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2017,"Metric tons,  thousand",132.0,,990000000.0
891,891,Germany,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2016,"Metric tons,  thousand",133.0,,997500000.0
892,892,Germany,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2015,"Metric tons,  thousand",123.0,,922500000.0
893,893,Germany,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2014,"Metric tons,  thousand",100.0,,750000000.0
894,894,Germany,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2013,"Metric tons,  thousand",94.0,,705000000.0
895,895,Germany,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2012,"Metric tons,  thousand",79.0,,592500000.0
896,896,Germany,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2011,"Metric tons,  thousand",79.0,,592500000.0
897,897,Germany,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2010,"Metric tons,  thousand",244.0,,1830000000.0
898,898,Germany,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2009,"Metric tons,  thousand",337.0,,2527500000.0
899,899,Germany,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2008,"Metric tons,  thousand",239.0,,1792500000.0
900,900,Germany,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2007,"Metric tons,  thousand",171.0,,1282500000.0
901,901,Germany,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2006,"Metric tons,  thousand",123.0,,922500000.0
902,902,Germany,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2005,"Metric tons,  thousand",23.0,,172500000.0
903,903,Germany,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2004,"Metric tons,  thousand",32.0,,240000000.0
904,904,Germany,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2003,"Metric tons,  thousand",26.0,,195000000.0
905,905,Germany,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2002,"Metric tons,  thousand",6.0,,45000000.0
906,906,Germany,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2001,"Metric tons,  thousand",4.0,,30000000.0
907,907,Germany,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2019,"Metric tons,  thousand",2.0,,15000000.0
908,908,Germany,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2018,"Metric tons,  thousand",2.0,,15000000.0
909,909,Germany,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2017,"Metric tons,  thousand",11.0,,82500000.0
910,910,Germany,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2016,"Metric tons,  thousand",12.0,,90000000.0
911,911,Germany,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2015,"Metric tons,  thousand",23.0,,172500000.0
912,912,Germany,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2014,"Metric tons,  thousand",12.0,,90000000.0
913,913,Germany,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2013,"Metric tons,  thousand",7.0,,52500000.0
914,914,Germany,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2012,"Metric tons,  thousand",2.0,,15000000.0
915,915,Germany,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2011,"Metric tons,  thousand",4.0,,30000000.0
916,916,Germany,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2010,"Metric tons,  thousand",27.0,,202500000.0
917,917,Germany,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2009,"Metric tons,  thousand",72.0,,540000000.0
918,918,Germany,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2008,"Metric tons,  thousand",57.0,,427500000.0
919,919,Germany,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2007,"Metric tons,  thousand",33.0,,247500000.0
920,920,Germany,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2006,"Metric tons,  thousand",21.0,,157500000.0
921,921,Germany,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2005,"Metric tons,  thousand",4.0,,30000000.0
922,922,Germany,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2004,"Metric tons,  thousand",21.0,,157500000.0
923,923,Germany,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2003,"Metric tons,  thousand",25.0,,187500000.0
924,924,Germany,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2002,"Metric tons,  thousand",6.0,,45000000.0
925,925,Germany,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2001,"Metric tons,  thousand",4.0,,30000000.0
926,926,Germany,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2019,"Metric tons,  thousand",1.0,,7500000.0
927,927,Germany,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2017,"Metric tons,  thousand",4.0,,30000000.0
928,928,Germany,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2016,"Metric tons,  thousand",5.0,,37500000.0
929,929,Germany,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2015,"Metric tons,  thousand",6.0,,45000000.0
930,930,Germany,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2014,"Metric tons,  thousand",4.0,,30000000.0
931,931,Germany,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2013,"Metric tons,  thousand",4.0,,30000000.0
932,932,Germany,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2012,"Metric tons,  thousand",6.0,,45000000.0
933,933,Germany,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2011,"Metric tons,  thousand",4.0,,30000000.0
934,934,Germany,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2010,"Metric tons,  thousand",4.0,,30000000.0
935,935,Germany,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2009,"Metric tons,  thousand",4.0,,30000000.0
936,936,Germany,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2008,"Metric tons,  thousand",4.0,,30000000.0
937,937,Germany,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2007,"Metric tons,  thousand",1.0,,7500000.0
938,938,Germany,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2006,"Metric tons,  thousand",1.0,,7500000.0
