,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
9636,9636,Italy,Naphtha - Total energy supply,Naphtha,Total energy supply,1991,"Metric tons,  thousand",5021.0,,1394723338.0
9637,9637,Italy,Naphtha - Total energy supply,Naphtha,Total energy supply,1990,"Metric tons,  thousand",5516.0,,1532223448.0
9638,9638,Italy,Naphtha - Final consumption,Naphtha,Final consumption,2020,"Metric tons,  thousand",3343.641,,928789909.6980001
9639,9639,Italy,Naphtha - Final consumption,Naphtha,Final consumption,2019,"Metric tons,  thousand",3622.228,,1006175249.3840001
9640,9640,Italy,Naphtha - Final consumption,Naphtha,Final consumption,2018,"Metric tons,  thousand",3965.22,,1101450881.1599998
9641,9641,Italy,Naphtha - Final consumption,Naphtha,Final consumption,2017,"Metric tons,  thousand",4053.573,,1125993400.794
9642,9642,Italy,Naphtha - Final consumption,Naphtha,Final consumption,2016,"Metric tons,  thousand",2368.0,,657778304.0
9643,9643,Italy,Naphtha - Final consumption,Naphtha,Final consumption,2015,"Metric tons,  thousand",2254.0,,626111612.0
9644,9644,Italy,Naphtha - Final consumption,Naphtha,Final consumption,2014,"Metric tons,  thousand",2336.0,,648889408.0
9645,9645,Italy,Naphtha - Final consumption,Naphtha,Final consumption,2013,"Metric tons,  thousand",1582.0,,439444796.0
9646,9646,Italy,Naphtha - Final consumption,Naphtha,Final consumption,2012,"Metric tons,  thousand",2357.0,,654722746.0
9647,9647,Italy,Naphtha - Final consumption,Naphtha,Final consumption,2011,"Metric tons,  thousand",2547.0,,707500566.0
9648,9648,Italy,Naphtha - Final consumption,Naphtha,Final consumption,2010,"Metric tons,  thousand",3041.0,,844722898.0
9649,9649,Italy,Naphtha - Final consumption,Naphtha,Final consumption,2009,"Metric tons,  thousand",2933.0,,814722874.0
9650,9650,Italy,Naphtha - Final consumption,Naphtha,Final consumption,2008,"Metric tons,  thousand",2990.0,,830556220.0
9651,9651,Italy,Naphtha - Final consumption,Naphtha,Final consumption,2007,"Metric tons,  thousand",2921.0,,811389538.0
9652,9652,Italy,Naphtha - Final consumption,Naphtha,Final consumption,2006,"Metric tons,  thousand",2830.0,,786111740.0
9653,9653,Italy,Naphtha - Final consumption,Naphtha,Final consumption,2005,"Metric tons,  thousand",2720.0,,755556160.0
9654,9654,Italy,Naphtha - Final consumption,Naphtha,Final consumption,2004,"Metric tons,  thousand",2576.0,,715556128.0
9655,9655,Italy,Naphtha - Final consumption,Naphtha,Final consumption,2003,"Metric tons,  thousand",2434.0,,676111652.0
9656,9656,Italy,Naphtha - Final consumption,Naphtha,Final consumption,2002,"Metric tons,  thousand",2316.0,,643333848.0
9657,9657,Italy,Naphtha - Final consumption,Naphtha,Final consumption,2001,"Metric tons,  thousand",2024.0,,562222672.0
9658,9658,Italy,Naphtha - Final consumption,Naphtha,Final consumption,2000,"Metric tons,  thousand",2531.0,,703056118.0
9659,9659,Italy,Naphtha - Final consumption,Naphtha,Final consumption,1999,"Metric tons,  thousand",2481.0,,689167218.0
9660,9660,Italy,Naphtha - Final consumption,Naphtha,Final consumption,1998,"Metric tons,  thousand",2790.0,,775000620.0
9661,9661,Italy,Naphtha - Final consumption,Naphtha,Final consumption,1997,"Metric tons,  thousand",3036.0,,843334008.0
9662,9662,Italy,Naphtha - Final consumption,Naphtha,Final consumption,1996,"Metric tons,  thousand",3013.0,,836945114.0
9663,9663,Italy,Naphtha - Final consumption,Naphtha,Final consumption,1995,"Metric tons,  thousand",3114.0,,865000692.0
9664,9664,Italy,Naphtha - Final consumption,Naphtha,Final consumption,1994,"Metric tons,  thousand",2605.0,,723611690.0
9665,9665,Italy,Naphtha - Final consumption,Naphtha,Final consumption,1993,"Metric tons,  thousand",2769.0,,769167282.0
9666,9666,Italy,Naphtha - Final consumption,Naphtha,Final consumption,1992,"Metric tons,  thousand",2649.0,,735833922.0
9667,9667,Italy,Naphtha - Final consumption,Naphtha,Final consumption,1991,"Metric tons,  thousand",3195.0,,887500710.0
9668,9668,Italy,Naphtha - Final consumption,Naphtha,Final consumption,1990,"Metric tons,  thousand",3522.0,,978334116.0
9669,9669,Jamaica,Naphtha - Production,Naphtha,Production,2019,"Metric tons,  thousand",0.0,,0.0
9670,9670,Jamaica,Naphtha - Production,Naphtha,Production,2018,"Metric tons,  thousand",0.0,,0.0
9671,9671,Jamaica,Naphtha - Production,Naphtha,Production,2017,"Metric tons,  thousand",40.4,,11222231.2
9672,9672,Jamaica,Naphtha - Production,Naphtha,Production,2016,"Metric tons,  thousand",50.5,,14027789.0
9673,9673,Jamaica,Naphtha - Production,Naphtha,Production,2015,"Metric tons,  thousand",35.8,,9944452.399999999
9674,9674,Jamaica,Naphtha - Production,Naphtha,Production,2014,"Metric tons,  thousand",40.6,,11277786.8
9675,9675,Jamaica,Naphtha - Production,Naphtha,Production,2013,"Metric tons,  thousand",30.3,,8416673.4
9676,9676,Jamaica,Naphtha - Production,Naphtha,Production,2012,"Metric tons,  thousand",31.2,,8666673.6
9677,9677,Jamaica,Naphtha - Production,Naphtha,Production,2011,"Metric tons,  thousand",42.3,,11750009.399999999
9678,9678,Jamaica,Naphtha - Production,Naphtha,Production,2010,"Metric tons,  thousand",44.6,,12388898.8
9679,9679,Jamaica,Naphtha - Production,Naphtha,Production,2009,"Metric tons,  thousand",44.7,,12416676.600000001
9680,9680,Jamaica,Naphtha - production from refineries,Naphtha,production from refineries,2019,"Metric tons,  thousand",0.0,,0.0
9681,9681,Jamaica,Naphtha - production from refineries,Naphtha,production from refineries,2018,"Metric tons,  thousand",0.0,,0.0
9682,9682,Jamaica,Naphtha - production from refineries,Naphtha,production from refineries,2017,"Metric tons,  thousand",40.4,,11222231.2
9683,9683,Jamaica,Naphtha - production from refineries,Naphtha,production from refineries,2016,"Metric tons,  thousand",50.5,,14027789.0
9684,9684,Jamaica,Naphtha - production from refineries,Naphtha,production from refineries,2015,"Metric tons,  thousand",35.8,,9944452.399999999
9685,9685,Jamaica,Naphtha - production from refineries,Naphtha,production from refineries,2014,"Metric tons,  thousand",40.6,,11277786.8
9686,9686,Jamaica,Naphtha - production from refineries,Naphtha,production from refineries,2013,"Metric tons,  thousand",30.3,,8416673.4
9687,9687,Jamaica,Naphtha - production from refineries,Naphtha,production from refineries,2012,"Metric tons,  thousand",31.2,,8666673.6
9688,9688,Jamaica,Naphtha - production from refineries,Naphtha,production from refineries,2011,"Metric tons,  thousand",42.3,,11750009.399999999
9689,9689,Jamaica,Naphtha - production from refineries,Naphtha,production from refineries,2010,"Metric tons,  thousand",44.6,,12388898.8
9690,9690,Jamaica,Naphtha - production from refineries,Naphtha,production from refineries,2009,"Metric tons,  thousand",44.7,,12416676.600000001
9691,9691,Jamaica,Naphtha - Non-energy uses,Naphtha,Non-energy uses,2019,"Metric tons,  thousand",0.0,,0.0
9692,9692,Jamaica,Naphtha - Non-energy uses,Naphtha,Non-energy uses,2018,"Metric tons,  thousand",0.0,,0.0
9693,9693,Jamaica,Naphtha - Non-energy uses,Naphtha,Non-energy uses,2017,"Metric tons,  thousand",40.4,,11222231.2
9694,9694,Jamaica,Naphtha - Non-energy uses,Naphtha,Non-energy uses,2016,"Metric tons,  thousand",50.5,,14027789.0
9695,9695,Jamaica,Naphtha - Non-energy uses,Naphtha,Non-energy uses,2015,"Metric tons,  thousand",35.8,,9944452.399999999
9696,9696,Jamaica,Naphtha - Non-energy uses,Naphtha,Non-energy uses,2014,"Metric tons,  thousand",40.6,,11277786.8
9697,9697,Jamaica,Naphtha - Non-energy uses,Naphtha,Non-energy uses,2013,"Metric tons,  thousand",30.3,,8416673.4
9698,9698,Jamaica,Naphtha - Non-energy uses,Naphtha,Non-energy uses,2012,"Metric tons,  thousand",31.2,,8666673.6
9699,9699,Jamaica,Naphtha - Non-energy uses,Naphtha,Non-energy uses,2011,"Metric tons,  thousand",42.3,,11750009.399999999
9700,9700,Jamaica,Naphtha - Non-energy uses,Naphtha,Non-energy uses,2010,"Metric tons,  thousand",44.6,,12388898.8
9701,9701,Jamaica,Naphtha - Non-energy uses,Naphtha,Non-energy uses,2009,"Metric tons,  thousand",44.7,,12416676.600000001
9702,9702,Jamaica,Naphtha - Total energy supply,Naphtha,Total energy supply,2019,"Metric tons,  thousand",0.0,,0.0
9703,9703,Jamaica,Naphtha - Total energy supply,Naphtha,Total energy supply,2018,"Metric tons,  thousand",0.0,,0.0
9704,9704,Jamaica,Naphtha - Total energy supply,Naphtha,Total energy supply,2017,"Metric tons,  thousand",40.4,,11222231.2
9705,9705,Jamaica,Naphtha - Total energy supply,Naphtha,Total energy supply,2016,"Metric tons,  thousand",50.5,,14027789.0
9706,9706,Jamaica,Naphtha - Total energy supply,Naphtha,Total energy supply,2015,"Metric tons,  thousand",35.8,,9944452.399999999
9707,9707,Jamaica,Naphtha - Total energy supply,Naphtha,Total energy supply,2014,"Metric tons,  thousand",40.6,,11277786.8
9708,9708,Jamaica,Naphtha - Total energy supply,Naphtha,Total energy supply,2013,"Metric tons,  thousand",30.3,,8416673.4
9709,9709,Jamaica,Naphtha - Total energy supply,Naphtha,Total energy supply,2012,"Metric tons,  thousand",31.2,,8666673.6
9710,9710,Jamaica,Naphtha - Total energy supply,Naphtha,Total energy supply,2011,"Metric tons,  thousand",42.3,,11750009.399999999
9711,9711,Jamaica,Naphtha - Total energy supply,Naphtha,Total energy supply,2010,"Metric tons,  thousand",44.6,,12388898.8
9712,9712,Jamaica,Naphtha - Total energy supply,Naphtha,Total energy supply,2009,"Metric tons,  thousand",44.7,,12416676.600000001
9713,9713,Jamaica,Naphtha - Final consumption,Naphtha,Final consumption,2019,"Metric tons,  thousand",0.0,,0.0
9714,9714,Jamaica,Naphtha - Final consumption,Naphtha,Final consumption,2018,"Metric tons,  thousand",0.0,,0.0
9715,9715,Jamaica,Naphtha - Final consumption,Naphtha,Final consumption,2017,"Metric tons,  thousand",40.4,,11222231.2
9716,9716,Jamaica,Naphtha - Final consumption,Naphtha,Final consumption,2016,"Metric tons,  thousand",50.5,,14027789.0
9717,9717,Jamaica,Naphtha - Final consumption,Naphtha,Final consumption,2015,"Metric tons,  thousand",35.8,,9944452.399999999
9718,9718,Jamaica,Naphtha - Final consumption,Naphtha,Final consumption,2014,"Metric tons,  thousand",40.6,,11277786.8
9719,9719,Jamaica,Naphtha - Final consumption,Naphtha,Final consumption,2013,"Metric tons,  thousand",30.3,,8416673.4
9720,9720,Jamaica,Naphtha - Final consumption,Naphtha,Final consumption,2012,"Metric tons,  thousand",31.2,,8666673.6
9721,9721,Jamaica,Naphtha - Final consumption,Naphtha,Final consumption,2011,"Metric tons,  thousand",42.3,,11750009.399999999
9722,9722,Jamaica,Naphtha - Final consumption,Naphtha,Final consumption,2010,"Metric tons,  thousand",44.6,,12388898.8
9723,9723,Jamaica,Naphtha - Final consumption,Naphtha,Final consumption,2009,"Metric tons,  thousand",44.7,,12416676.600000001
9724,9724,Japan,Naphtha - Production,Naphtha,Production,2020,"Metric tons,  thousand",9879.762,,2744380528.836
9725,9725,Japan,Naphtha - Production,Naphtha,Production,2019,"Metric tons,  thousand",12546.146,,3485043343.5880003
9726,9726,Japan,Naphtha - Production,Naphtha,Production,2018,"Metric tons,  thousand",12385.087,,3440304696.686
9727,9727,Japan,Naphtha - Production,Naphtha,Production,2017,"Metric tons,  thousand",13174.63,,3659622372.14
9728,9728,Japan,Naphtha - Production,Naphtha,Production,2016,"Metric tons,  thousand",14656.0,,4071114368.0
9729,9729,Japan,Naphtha - Production,Naphtha,Production,2015,"Metric tons,  thousand",13986.0,,3885003108.0
9730,9730,Japan,Naphtha - Production,Naphtha,Production,2014,"Metric tons,  thousand",13404.0,,3723336312.0
9731,9731,Japan,Naphtha - Production,Naphtha,Production,2013,"Metric tons,  thousand",15023.0,,4173058894.0
9732,9732,Japan,Naphtha - Production,Naphtha,Production,2012,"Metric tons,  thousand",13916.0,,3865558648.0
9733,9733,Japan,Naphtha - Production,Naphtha,Production,2011,"Metric tons,  thousand",13822.0,,3839447516.0
9734,9734,Japan,Naphtha - Production,Naphtha,Production,2010,"Metric tons,  thousand",14674.0,,4076114372.0
9735,9735,Japan,Naphtha - Production,Naphtha,Production,2009,"Metric tons,  thousand",15767.0,,4379725726.0
9736,9736,Japan,Naphtha - Production,Naphtha,Production,2008,"Metric tons,  thousand",15112.0,,4197781136.0
9737,9737,Japan,Naphtha - Production,Naphtha,Production,2007,"Metric tons,  thousand",16699.0,,4638614822.0
9738,9738,Japan,Naphtha - Production,Naphtha,Production,2006,"Metric tons,  thousand",15938.0,,4427225764.0
9739,9739,Japan,Naphtha - Production,Naphtha,Production,2005,"Metric tons,  thousand",15969.0,,4435836882.0
9740,9740,Japan,Naphtha - Production,Naphtha,Production,2004,"Metric tons,  thousand",14552.0,,4042225456.0
9741,9741,Japan,Naphtha - Production,Naphtha,Production,2003,"Metric tons,  thousand",14071.0,,3908614238.0
9742,9742,Japan,Naphtha - Production,Naphtha,Production,2002,"Metric tons,  thousand",13857.0,,3849169746.0
9743,9743,Japan,Naphtha - Production,Naphtha,Production,2001,"Metric tons,  thousand",13351.0,,3708614078.0
9744,9744,Japan,Naphtha - Production,Naphtha,Production,2000,"Metric tons,  thousand",13029.0,,3619169562.0
9745,9745,Japan,Naphtha - Production,Naphtha,Production,1999,"Metric tons,  thousand",12837.0,,3565836186.0
9746,9746,Japan,Naphtha - Production,Naphtha,Production,1998,"Metric tons,  thousand",12999.0,,3610836222.0
9747,9747,Japan,Naphtha - Production,Naphtha,Production,1997,"Metric tons,  thousand",13832.0,,3842225296.0
9748,9748,Japan,Naphtha - Production,Naphtha,Production,1996,"Metric tons,  thousand",12209.0,,3391391602.0
9749,9749,Japan,Naphtha - Production,Naphtha,Production,1995,"Metric tons,  thousand",12596.0,,3498891688.0
9750,9750,Japan,Naphtha - Production,Naphtha,Production,1994,"Metric tons,  thousand",13157.0,,3654725146.0
9751,9751,Japan,Naphtha - Production,Naphtha,Production,1993,"Metric tons,  thousand",12749.0,,3541391722.0
9752,9752,Japan,Naphtha - Production,Naphtha,Production,1992,"Metric tons,  thousand",11843.0,,3289724854.0
9753,9753,Japan,Naphtha - Production,Naphtha,Production,1991,"Metric tons,  thousand",10663.0,,2961946814.0
9754,9754,Japan,Naphtha - Production,Naphtha,Production,1990,"Metric tons,  thousand",8563.0,,2378613014.0
9755,9755,Japan,Naphtha - production from refineries,Naphtha,production from refineries,2020,"Metric tons,  thousand",9184.241,,2551180096.498
9756,9756,Japan,Naphtha - production from refineries,Naphtha,production from refineries,2019,"Metric tons,  thousand",12546.146,,3485043343.5880003
9757,9757,Japan,Naphtha - production from refineries,Naphtha,production from refineries,2018,"Metric tons,  thousand",12385.087,,3440304696.686
9758,9758,Japan,Naphtha - production from refineries,Naphtha,production from refineries,2017,"Metric tons,  thousand",13174.63,,3659622372.14
9759,9759,Japan,Naphtha - production from refineries,Naphtha,production from refineries,2016,"Metric tons,  thousand",14656.0,,4071114368.0
9760,9760,Japan,Naphtha - production from refineries,Naphtha,production from refineries,2015,"Metric tons,  thousand",13986.0,,3885003108.0
9761,9761,Japan,Naphtha - production from refineries,Naphtha,production from refineries,2014,"Metric tons,  thousand",13404.0,,3723336312.0
9762,9762,Japan,Naphtha - production from refineries,Naphtha,production from refineries,2013,"Metric tons,  thousand",15023.0,,4173058894.0
9763,9763,Japan,Naphtha - production from refineries,Naphtha,production from refineries,2012,"Metric tons,  thousand",13916.0,,3865558648.0
9764,9764,Japan,Naphtha - production from refineries,Naphtha,production from refineries,2011,"Metric tons,  thousand",13822.0,,3839447516.0
9765,9765,Japan,Naphtha - production from refineries,Naphtha,production from refineries,2010,"Metric tons,  thousand",14674.0,,4076114372.0
9766,9766,Japan,Naphtha - production from refineries,Naphtha,production from refineries,2009,"Metric tons,  thousand",15767.0,,4379725726.0
9767,9767,Japan,Naphtha - production from refineries,Naphtha,production from refineries,2008,"Metric tons,  thousand",15112.0,,4197781136.0
9768,9768,Japan,Naphtha - production from refineries,Naphtha,production from refineries,2007,"Metric tons,  thousand",16699.0,,4638614822.0
9769,9769,Japan,Naphtha - production from refineries,Naphtha,production from refineries,2006,"Metric tons,  thousand",15938.0,,4427225764.0
9770,9770,Japan,Naphtha - production from refineries,Naphtha,production from refineries,2005,"Metric tons,  thousand",15969.0,,4435836882.0
9771,9771,Japan,Naphtha - production from refineries,Naphtha,production from refineries,2004,"Metric tons,  thousand",14552.0,,4042225456.0
9772,9772,Japan,Naphtha - production from refineries,Naphtha,production from refineries,2003,"Metric tons,  thousand",14071.0,,3908614238.0
9773,9773,Japan,Naphtha - production from refineries,Naphtha,production from refineries,2002,"Metric tons,  thousand",13857.0,,3849169746.0
9774,9774,Japan,Naphtha - production from refineries,Naphtha,production from refineries,2001,"Metric tons,  thousand",13351.0,,3708614078.0
9775,9775,Japan,Naphtha - production from refineries,Naphtha,production from refineries,2000,"Metric tons,  thousand",13029.0,,3619169562.0
9776,9776,Japan,Naphtha - production from refineries,Naphtha,production from refineries,1999,"Metric tons,  thousand",12837.0,,3565836186.0
