,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
7888,7888,United States,Anthracite - transformation in CHP plants - main activity producers,Anthracite,Anthracite,2004,"Metric tons,  thousand",2845.0,,20842470000.0
7889,7889,United States,Anthracite - transformation in CHP plants - autoproducers,Anthracite,Anthracite,2019,"Metric tons,  thousand",7.0,,51282000.0
7890,7890,United States,Anthracite - transformation in CHP plants - autoproducers,Anthracite,Anthracite,2018,"Metric tons,  thousand",17.0,,124542000.0
7891,7891,United States,Anthracite - transformation in CHP plants - autoproducers,Anthracite,Anthracite,2017,"Metric tons,  thousand",34.0,,249084000.0
7892,7892,United States,Anthracite - transformation in CHP plants - autoproducers,Anthracite,Anthracite,2016,"Metric tons,  thousand",39.0,,285714000.0
7893,7893,United States,Anthracite - transformation in CHP plants - autoproducers,Anthracite,Anthracite,2015,"Metric tons,  thousand",65.0,,476190000.0
7894,7894,United States,Anthracite - transformation in CHP plants - autoproducers,Anthracite,Anthracite,2014,"Metric tons,  thousand",79.0,,578754000.0
7895,7895,United States,Anthracite - transformation in CHP plants - autoproducers,Anthracite,Anthracite,2013,"Metric tons,  thousand",80.0,,586080000.0
7896,7896,United States,Anthracite - transformation in CHP plants - autoproducers,Anthracite,Anthracite,2012,"Metric tons,  thousand",85.0,,622710000.0
7897,7897,United States,Anthracite - transformation in CHP plants - autoproducers,Anthracite,Anthracite,2011,"Metric tons,  thousand",81.0,,593406000.0
7898,7898,United States,Anthracite - transformation in CHP plants - autoproducers,Anthracite,Anthracite,2010,"Metric tons,  thousand",80.0,,586080000.0
7899,7899,United States,Anthracite - transformation in CHP plants - autoproducers,Anthracite,Anthracite,2009,"Metric tons,  thousand",84.0,,615384000.0
7900,7900,United States,Anthracite - transformation in CHP plants - autoproducers,Anthracite,Anthracite,2008,"Metric tons,  thousand",87.0,,637362000.0
7901,7901,United States,Anthracite - transformation in CHP plants - autoproducers,Anthracite,Anthracite,2007,"Metric tons,  thousand",93.0,,681318000.0
7902,7902,United States,Anthracite - transformation in CHP plants - autoproducers,Anthracite,Anthracite,2006,"Metric tons,  thousand",100.0,,732600000.0
7903,7903,United States,Anthracite - transformation in CHP plants - autoproducers,Anthracite,Anthracite,2005,"Metric tons,  thousand",68.0,,498168000.0
7904,7904,United States,Anthracite - transformation in CHP plants - autoproducers,Anthracite,Anthracite,2004,"Metric tons,  thousand",68.0,,498168000.0
7905,7905,United States,Anthracite - energy industries own use,Anthracite,energy industries own use,2015,"Metric tons,  thousand",0.0,,0.0
7906,7906,United States,Anthracite - energy industries own use,Anthracite,energy industries own use,2014,"Metric tons,  thousand",0.0,,0.0
7907,7907,United States,Anthracite - energy industries own use,Anthracite,energy industries own use,2013,"Metric tons,  thousand",1.0,,7326000.0
7908,7908,United States,Anthracite - energy industries own use,Anthracite,energy industries own use,2012,"Metric tons,  thousand",29.0,,212454000.0
7909,7909,United States,Anthracite - energy industries own use,Anthracite,energy industries own use,2011,"Metric tons,  thousand",13.0,,95238000.0
7910,7910,United States,Anthracite - energy industries own use,Anthracite,energy industries own use,2010,"Metric tons,  thousand",19.0,,139194000.0
7911,7911,United States,Anthracite - energy industries own use,Anthracite,energy industries own use,2009,"Metric tons,  thousand",35.0,,256410000.0
7912,7912,United States,Anthracite - energy industries own use,Anthracite,energy industries own use,2008,"Metric tons,  thousand",52.0,,380952000.0
7913,7913,United States,Anthracite - energy industries own use,Anthracite,energy industries own use,2007,"Metric tons,  thousand",50.0,,366300000.0
7914,7914,United States,Anthracite - energy industries own use,Anthracite,energy industries own use,2006,"Metric tons,  thousand",55.0,,402930000.0
7915,7915,United States,Anthracite - energy industries own use,Anthracite,energy industries own use,2005,"Metric tons,  thousand",8.0,,58608000.0
7916,7916,United States,Anthracite - energy industries own use,Anthracite,energy industries own use,2004,"Metric tons,  thousand",71.0,,520146000.0
7917,7917,United States,Anthracite - own use by coal mines,Anthracite,own use by coal mines,2015,"Metric tons,  thousand",0.0,,0.0
7918,7918,United States,Anthracite - own use by coal mines,Anthracite,own use by coal mines,2014,"Metric tons,  thousand",0.0,,0.0
7919,7919,United States,Anthracite - own use by coal mines,Anthracite,own use by coal mines,2013,"Metric tons,  thousand",1.0,,7326000.0
7920,7920,United States,Anthracite - own use by coal mines,Anthracite,own use by coal mines,2012,"Metric tons,  thousand",29.0,,212454000.0
7921,7921,United States,Anthracite - own use by coal mines,Anthracite,own use by coal mines,2011,"Metric tons,  thousand",13.0,,95238000.0
7922,7922,United States,Anthracite - own use by coal mines,Anthracite,own use by coal mines,2010,"Metric tons,  thousand",19.0,,139194000.0
7923,7923,United States,Anthracite - own use by coal mines,Anthracite,own use by coal mines,2009,"Metric tons,  thousand",35.0,,256410000.0
7924,7924,United States,Anthracite - own use by coal mines,Anthracite,own use by coal mines,2008,"Metric tons,  thousand",52.0,,380952000.0
7925,7925,United States,Anthracite - own use by coal mines,Anthracite,own use by coal mines,2007,"Metric tons,  thousand",50.0,,366300000.0
7926,7926,United States,Anthracite - own use by coal mines,Anthracite,own use by coal mines,2006,"Metric tons,  thousand",55.0,,402930000.0
7927,7927,United States,Anthracite - own use by coal mines,Anthracite,own use by coal mines,2005,"Metric tons,  thousand",8.0,,58608000.0
7928,7928,United States,Anthracite - own use by coal mines,Anthracite,own use by coal mines,2004,"Metric tons,  thousand",71.0,,520146000.0
7929,7929,United States,Anthracite - final energy consumption,Anthracite,final energy consumption,2020,"Metric tons,  thousand",4.0,,29304000.0
7930,7930,United States,Anthracite - final energy consumption,Anthracite,final energy consumption,2019,"Metric tons,  thousand",95.0,,695970000.0
7931,7931,United States,Anthracite - final energy consumption,Anthracite,final energy consumption,2018,"Metric tons,  thousand",96.0,,703296000.0
7932,7932,United States,Anthracite - final energy consumption,Anthracite,final energy consumption,2017,"Metric tons,  thousand",87.0,,637362000.0
7933,7933,United States,Anthracite - final energy consumption,Anthracite,final energy consumption,2016,"Metric tons,  thousand",122.0,,893772000.0
7934,7934,United States,Anthracite - final energy consumption,Anthracite,final energy consumption,2015,"Metric tons,  thousand",139.0,,1018314000.0
7935,7935,United States,Anthracite - final energy consumption,Anthracite,final energy consumption,2014,"Metric tons,  thousand",347.0,,2542122000.0
7936,7936,United States,Anthracite - final energy consumption,Anthracite,final energy consumption,2013,"Metric tons,  thousand",283.0,,2073258000.0
7937,7937,United States,Anthracite - final energy consumption,Anthracite,final energy consumption,2012,"Metric tons,  thousand",293.0,,2146518000.0
7938,7938,United States,Anthracite - final energy consumption,Anthracite,final energy consumption,2011,"Metric tons,  thousand",325.0,,2380950000.0
7939,7939,United States,Anthracite - final energy consumption,Anthracite,final energy consumption,2010,"Metric tons,  thousand",365.0,,2673990000.0
7940,7940,United States,Anthracite - final energy consumption,Anthracite,final energy consumption,2009,"Metric tons,  thousand",291.0,,2131866000.0
7941,7941,United States,Anthracite - final energy consumption,Anthracite,final energy consumption,2008,"Metric tons,  thousand",372.0,,2725272000.0
7942,7942,United States,Anthracite - final energy consumption,Anthracite,final energy consumption,2007,"Metric tons,  thousand",629.0,,4608054000.0
7943,7943,United States,Anthracite - final energy consumption,Anthracite,final energy consumption,2006,"Metric tons,  thousand",861.0,,6307686000.0
7944,7944,United States,Anthracite - final energy consumption,Anthracite,final energy consumption,2005,"Metric tons,  thousand",847.0,,6205122000.0
7945,7945,United States,Anthracite - final energy consumption,Anthracite,final energy consumption,2004,"Metric tons,  thousand",864.0,,6329664000.0
7946,7946,United States,"Anthracite - consumption by manufacturing, construction and non-fuel industry",Anthracite,"consumption by manufacturing, construction and non-fuel industry",2019,"Metric tons,  thousand",90.0,,659340000.0
7947,7947,United States,"Anthracite - consumption by manufacturing, construction and non-fuel industry",Anthracite,"consumption by manufacturing, construction and non-fuel industry",2018,"Metric tons,  thousand",89.0,,652014000.0
7948,7948,United States,"Anthracite - consumption by manufacturing, construction and non-fuel industry",Anthracite,"consumption by manufacturing, construction and non-fuel industry",2017,"Metric tons,  thousand",76.0,,556776000.0
7949,7949,United States,"Anthracite - consumption by manufacturing, construction and non-fuel industry",Anthracite,"consumption by manufacturing, construction and non-fuel industry",2016,"Metric tons,  thousand",105.0,,769230000.0
7950,7950,United States,"Anthracite - consumption by manufacturing, construction and non-fuel industry",Anthracite,"consumption by manufacturing, construction and non-fuel industry",2015,"Metric tons,  thousand",108.0,,791208000.0
7951,7951,United States,"Anthracite - consumption by manufacturing, construction and non-fuel industry",Anthracite,"consumption by manufacturing, construction and non-fuel industry",2014,"Metric tons,  thousand",303.0,,2219778000.0
7952,7952,United States,"Anthracite - consumption by manufacturing, construction and non-fuel industry",Anthracite,"consumption by manufacturing, construction and non-fuel industry",2013,"Metric tons,  thousand",238.0,,1743588000.0
7953,7953,United States,"Anthracite - consumption by manufacturing, construction and non-fuel industry",Anthracite,"consumption by manufacturing, construction and non-fuel industry",2012,"Metric tons,  thousand",242.0,,1772892000.0
7954,7954,United States,"Anthracite - consumption by manufacturing, construction and non-fuel industry",Anthracite,"consumption by manufacturing, construction and non-fuel industry",2011,"Metric tons,  thousand",264.0,,1934064000.0
7955,7955,United States,"Anthracite - consumption by manufacturing, construction and non-fuel industry",Anthracite,"consumption by manufacturing, construction and non-fuel industry",2010,"Metric tons,  thousand",303.0,,2219778000.0
7956,7956,United States,"Anthracite - consumption by manufacturing, construction and non-fuel industry",Anthracite,"consumption by manufacturing, construction and non-fuel industry",2009,"Metric tons,  thousand",222.0,,1626372000.0
7957,7957,United States,"Anthracite - consumption by manufacturing, construction and non-fuel industry",Anthracite,"consumption by manufacturing, construction and non-fuel industry",2008,"Metric tons,  thousand",305.0,,2234430000.0
7958,7958,United States,"Anthracite - consumption by manufacturing, construction and non-fuel industry",Anthracite,"consumption by manufacturing, construction and non-fuel industry",2007,"Metric tons,  thousand",230.0,,1684980000.0
7959,7959,United States,"Anthracite - consumption by manufacturing, construction and non-fuel industry",Anthracite,"consumption by manufacturing, construction and non-fuel industry",2006,"Metric tons,  thousand",300.0,,2197800000.0
7960,7960,United States,"Anthracite - consumption by manufacturing, construction and non-fuel industry",Anthracite,"consumption by manufacturing, construction and non-fuel industry",2005,"Metric tons,  thousand",288.0,,2109888000.0
7961,7961,United States,"Anthracite - consumption by manufacturing, construction and non-fuel industry",Anthracite,"consumption by manufacturing, construction and non-fuel industry",2004,"Metric tons,  thousand",272.0,,1992672000.0
7962,7962,United States,Anthracite - consumption by iron and steel,Anthracite,consumption by iron and steel,2007,"Metric tons,  thousand",14.0,,102564000.0
7963,7963,United States,Anthracite - consumption by iron and steel,Anthracite,consumption by iron and steel,2006,"Metric tons,  thousand",33.0,,241758000.0
7964,7964,United States,Anthracite - consumption by iron and steel,Anthracite,consumption by iron and steel,2005,"Metric tons,  thousand",32.0,,234432000.0
7965,7965,United States,Anthracite - consumption by iron and steel,Anthracite,consumption by iron and steel,2004,"Metric tons,  thousand",33.0,,241758000.0
7966,7966,United States,Anthracite - consumption by chemical and petrochemical,Anthracite,consumption by chemical and petrochemical,2019,"Metric tons,  thousand",21.0,,153846000.0
7967,7967,United States,Anthracite - consumption by chemical and petrochemical,Anthracite,consumption by chemical and petrochemical,2018,"Metric tons,  thousand",30.0,,219780000.0
7968,7968,United States,Anthracite - consumption by chemical and petrochemical,Anthracite,consumption by chemical and petrochemical,2017,"Metric tons,  thousand",50.0,,366300000.0
