,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
2844,2844,Germany,Brown coal briquettes - Transformation,Brown coal briquettes,Transformation,1996,"Metric tons,  thousand",888.0,,4884000000.0
2845,2845,Germany,Brown coal briquettes - Transformation,Brown coal briquettes,Transformation,1995,"Metric tons,  thousand",1183.0,,6506500000.0
2846,2846,Germany,Brown coal briquettes - Transformation,Brown coal briquettes,Transformation,1994,"Metric tons,  thousand",1601.0,,8805500000.0
2847,2847,Germany,Brown coal briquettes - Transformation,Brown coal briquettes,Transformation,1993,"Metric tons,  thousand",1530.0,,8415000000.0
2848,2848,Germany,Brown coal briquettes - Transformation,Brown coal briquettes,Transformation,1992,"Metric tons,  thousand",2669.0,,14679500000.0
2849,2849,Germany,Brown coal briquettes - Transformation,Brown coal briquettes,Transformation,1991,"Metric tons,  thousand",3197.0,,17583500000.0
2850,2850,Germany,Brown coal briquettes - transformation in gas works,Brown coal briquettes,transformation in gas works,1997,"Metric tons,  thousand",103.0,,566500000.0
2851,2851,Germany,Brown coal briquettes - transformation in gas works,Brown coal briquettes,transformation in gas works,1996,"Metric tons,  thousand",125.0,,687500000.0
2852,2852,Germany,Brown coal briquettes - transformation in gas works,Brown coal briquettes,transformation in gas works,1995,"Metric tons,  thousand",96.0,,528000000.0
2853,2853,Germany,Brown coal briquettes - transformation in gas works,Brown coal briquettes,transformation in gas works,1994,"Metric tons,  thousand",161.0,,885500000.0
2854,2854,Germany,Brown coal briquettes - transformation in gas works,Brown coal briquettes,transformation in gas works,1993,"Metric tons,  thousand",127.0,,698500000.0
2855,2855,Germany,Brown coal briquettes - transformation in gas works,Brown coal briquettes,transformation in gas works,1992,"Metric tons,  thousand",392.0,,2156000000.0
2856,2856,Germany,Brown coal briquettes - transformation in gas works,Brown coal briquettes,transformation in gas works,1991,"Metric tons,  thousand",827.0,,4548500000.0
2857,2857,Germany,Brown coal briquettes - transformation in briquetting plants,Brown coal briquettes,transformation in briquetting plants,1995,"Metric tons,  thousand",11.0,,60500000.0
2858,2858,Germany,Brown coal briquettes - transformation in briquetting plants,Brown coal briquettes,transformation in briquetting plants,1994,"Metric tons,  thousand",180.0,,990000000.0
2859,2859,Germany,Brown coal briquettes - transformation in briquetting plants,Brown coal briquettes,transformation in briquetting plants,1993,"Metric tons,  thousand",216.0,,1188000000.0
2860,2860,Germany,Brown coal briquettes - transformation in briquetting plants,Brown coal briquettes,transformation in briquetting plants,1992,"Metric tons,  thousand",237.0,,1303500000.0
2861,2861,Germany,Brown coal briquettes - transformation in briquetting plants,Brown coal briquettes,transformation in briquetting plants,1991,"Metric tons,  thousand",1344.0,,7392000000.0
2862,2862,Germany,Brown coal briquettes - Transformation in blast furnaces,Brown coal briquettes,Transformation in blast furnaces,2007,"Metric tons,  thousand",15.0,,82500000.0
2863,2863,Germany,Brown coal briquettes - Transformation in blast furnaces,Brown coal briquettes,Transformation in blast furnaces,2006,"Metric tons,  thousand",17.0,,93500000.0
2864,2864,Germany,Brown coal briquettes - Transformation in blast furnaces,Brown coal briquettes,Transformation in blast furnaces,2005,"Metric tons,  thousand",20.0,,110000000.0
2865,2865,Germany,Brown coal briquettes - Transformation in blast furnaces,Brown coal briquettes,Transformation in blast furnaces,2004,"Metric tons,  thousand",28.0,,154000000.0
2866,2866,Germany,Brown coal briquettes - Transformation in blast furnaces,Brown coal briquettes,Transformation in blast furnaces,2003,"Metric tons,  thousand",30.0,,165000000.0
2867,2867,Germany,Brown coal briquettes - Transformation in blast furnaces,Brown coal briquettes,Transformation in blast furnaces,2002,"Metric tons,  thousand",41.0,,225500000.0
2868,2868,Germany,Brown coal briquettes - Transformation in blast furnaces,Brown coal briquettes,Transformation in blast furnaces,2001,"Metric tons,  thousand",40.0,,220000000.0
2869,2869,Germany,Brown coal briquettes - Transformation in blast furnaces,Brown coal briquettes,Transformation in blast furnaces,2000,"Metric tons,  thousand",40.0,,220000000.0
2870,2870,Germany,Brown coal briquettes - Transformation in blast furnaces,Brown coal briquettes,Transformation in blast furnaces,1999,"Metric tons,  thousand",28.0,,154000000.0
2871,2871,Germany,Brown coal briquettes - Transformation in blast furnaces,Brown coal briquettes,Transformation in blast furnaces,1998,"Metric tons,  thousand",40.0,,220000000.0
2872,2872,Germany,Brown coal briquettes - Transformation in blast furnaces,Brown coal briquettes,Transformation in blast furnaces,1997,"Metric tons,  thousand",35.0,,192500000.0
2873,2873,Germany,Brown coal briquettes - Transformation in blast furnaces,Brown coal briquettes,Transformation in blast furnaces,1996,"Metric tons,  thousand",42.0,,231000000.0
2874,2874,Germany,Brown coal briquettes - Transformation in blast furnaces,Brown coal briquettes,Transformation in blast furnaces,1995,"Metric tons,  thousand",43.0,,236500000.0
2875,2875,Germany,Brown coal briquettes - Transformation in blast furnaces,Brown coal briquettes,Transformation in blast furnaces,1994,"Metric tons,  thousand",35.0,,192500000.0
2876,2876,Germany,Brown coal briquettes - Transformation in blast furnaces,Brown coal briquettes,Transformation in blast furnaces,1993,"Metric tons,  thousand",47.0,,258500000.0
2877,2877,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2019,"Metric tons,  thousand",840.0,,4620000000.0
2878,2878,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2018,"Metric tons,  thousand",962.0,,5291000000.0
2879,2879,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2017,"Metric tons,  thousand",819.0,,4504500000.0
2880,2880,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2016,"Metric tons,  thousand",944.0,,5192000000.0
2881,2881,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2015,"Metric tons,  thousand",999.0,,5494500000.0
2882,2882,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2014,"Metric tons,  thousand",910.0,,5005000000.0
2883,2883,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2013,"Metric tons,  thousand",1030.0,,5665000000.0
2884,2884,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2012,"Metric tons,  thousand",1052.0,,5786000000.0
2885,2885,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2011,"Metric tons,  thousand",952.0,,5236000000.0
2886,2886,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2010,"Metric tons,  thousand",829.0,,4559500000.0
2887,2887,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2009,"Metric tons,  thousand",853.0,,4691500000.0
2888,2888,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2008,"Metric tons,  thousand",1116.0,,6138000000.0
2889,2889,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2007,"Metric tons,  thousand",1151.0,,6330500000.0
2890,2890,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2006,"Metric tons,  thousand",923.0,,5076500000.0
2891,2891,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2005,"Metric tons,  thousand",1041.0,,5725500000.0
2892,2892,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2004,"Metric tons,  thousand",904.0,,4972000000.0
2893,2893,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2003,"Metric tons,  thousand",1025.0,,5637500000.0
2894,2894,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2002,"Metric tons,  thousand",860.0,,4730000000.0
2895,2895,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2001,"Metric tons,  thousand",844.0,,4642000000.0
2896,2896,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",2000,"Metric tons,  thousand",849.0,,4669500000.0
2897,2897,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",1999,"Metric tons,  thousand",686.0,,3773000000.0
2898,2898,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",1998,"Metric tons,  thousand",661.0,,3635500000.0
2899,2899,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",1997,"Metric tons,  thousand",628.0,,3454000000.0
2900,2900,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",1996,"Metric tons,  thousand",721.0,,3965500000.0
2901,2901,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",1995,"Metric tons,  thousand",1033.0,,5681500000.0
2902,2902,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",1994,"Metric tons,  thousand",1225.0,,6737500000.0
2903,2903,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",1993,"Metric tons,  thousand",1140.0,,6270000000.0
2904,2904,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",1992,"Metric tons,  thousand",2040.0,,11220000000.0
2905,2905,Germany,"Brown coal briquettes - Transformation in electricity, CHP and heat plants",Brown coal briquettes,"Transformation in electricity, CHP and heat plants",1991,"Metric tons,  thousand",1026.0,,5643000000.0
2906,2906,Germany,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2019,"Metric tons,  thousand",150.0,,825000000.0
2907,2907,Germany,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2018,"Metric tons,  thousand",200.0,,1100000000.0
2908,2908,Germany,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2017,"Metric tons,  thousand",197.0,,1083500000.0
2909,2909,Germany,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2016,"Metric tons,  thousand",194.0,,1067000000.0
2910,2910,Germany,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2015,"Metric tons,  thousand",269.0,,1479500000.0
2911,2911,Germany,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2014,"Metric tons,  thousand",175.0,,962500000.0
2912,2912,Germany,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2013,"Metric tons,  thousand",166.0,,913000000.0
2913,2913,Germany,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2012,"Metric tons,  thousand",166.0,,913000000.0
2914,2914,Germany,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2011,"Metric tons,  thousand",168.0,,924000000.0
2915,2915,Germany,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2010,"Metric tons,  thousand",126.0,,693000000.0
2916,2916,Germany,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2009,"Metric tons,  thousand",213.0,,1171500000.0
2917,2917,Germany,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2008,"Metric tons,  thousand",299.0,,1644500000.0
2918,2918,Germany,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2007,"Metric tons,  thousand",271.0,,1490500000.0
2919,2919,Germany,Brown coal briquettes - Transformation in electricity plants - main activity producers,Brown coal briquettes,Brown coal briquettes,2006,"Metric tons,  thousand",319.0,,1754500000.0
