,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
3808,3808,Latvia,"Peat - consumption by agriculture, forestry and fishing",Peat,"consumption by agriculture, forestry and fishing",1993,"Metric tons,  thousand",4.0,,10000000.0
3809,3809,Latvia,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,2020,"Metric tons,  thousand",0.486,,1215000.0
3810,3810,Latvia,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,2019,"Metric tons,  thousand",1.891,,4727500.0
3811,3811,Latvia,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,2018,"Metric tons,  thousand",1.587,,3967500.0
3812,3812,Latvia,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,2017,"Metric tons,  thousand",0.062,,155000.0
3813,3813,Latvia,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,2016,"Metric tons,  thousand",0.0,,0.0
3814,3814,Latvia,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,2015,"Metric tons,  thousand",0.0,,0.0
3815,3815,Latvia,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,2014,"Metric tons,  thousand",1.0,,2500000.0
3816,3816,Latvia,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,2013,"Metric tons,  thousand",0.0,,0.0
3817,3817,Latvia,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,2012,"Metric tons,  thousand",3.0,,7500000.0
3818,3818,Latvia,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,2011,"Metric tons,  thousand",0.0,,0.0
3819,3819,Latvia,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,2010,"Metric tons,  thousand",0.0,,0.0
3820,3820,Latvia,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,2009,"Metric tons,  thousand",1.0,,2500000.0
3821,3821,Latvia,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,2008,"Metric tons,  thousand",1.0,,2500000.0
3822,3822,Latvia,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,2007,"Metric tons,  thousand",1.0,,2500000.0
3823,3823,Latvia,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,1998,"Metric tons,  thousand",1.0,,2500000.0
3824,3824,Latvia,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,1997,"Metric tons,  thousand",1.0,,2500000.0
3825,3825,Latvia,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,1996,"Metric tons,  thousand",2.0,,5000000.0
3826,3826,Latvia,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,1995,"Metric tons,  thousand",0.0,,0.0
3827,3827,Latvia,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,1994,"Metric tons,  thousand",5.0,,12500000.0
3828,3828,Latvia,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,1993,"Metric tons,  thousand",0.0,,0.0
3829,3829,Latvia,Peat - consumption by commerce and public services,Peat,consumption by commerce and public services,1992,"Metric tons,  thousand",17.0,,42500000.0
3830,3830,Latvia,Peat (for fuel use) - total resources in place,Peat (for fuel use),total resources in place,1999,"Metric tons,  thousand",760000.0,,1900000000000.0
3831,3831,Latvia,Peat (for fuel use) - total resources in place,Peat (for fuel use),total resources in place,1998,"Metric tons,  thousand",760000.0,,1900000000000.0
3832,3832,Latvia,Peat (for fuel use) - total resources in place,Peat (for fuel use),total resources in place,1997,"Metric tons,  thousand",950000.0,,2375000000000.0
3833,3833,Latvia,Peat (for fuel use) - total known reserves,Peat (for fuel use),total known reserves,1997,"Metric tons,  thousand",190000.0,,475000000000.0
3834,3834,Latvia,Peat (for fuel use) - recoverable,Peat (for fuel use),recoverable,1999,"Metric tons,  thousand",94000.0,,235000000000.0
3835,3835,Latvia,Peat (for fuel use) - recoverable,Peat (for fuel use),recoverable,1998,"Metric tons,  thousand",94000.0,,235000000000.0
3836,3836,Latvia,Peat (for fuel use) - recoverable,Peat (for fuel use),recoverable,1997,"Metric tons,  thousand",94000.0,,235000000000.0
3837,3837,Latvia,Peat (for fuel use) - additional resources,Peat (for fuel use),additional resources,1999,"Metric tons,  thousand",760000.0,,1900000000000.0
3838,3838,Latvia,Peat (for fuel use) - additional resources,Peat (for fuel use),additional resources,1998,"Metric tons,  thousand",760000.0,,1900000000000.0
3839,3839,Latvia,Peat (for fuel use) - additional resources,Peat (for fuel use),additional resources,1997,"Metric tons,  thousand",760000.0,,1900000000000.0
3840,3840,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2020,"Metric tons,  thousand",3.434,,8585000.0
3841,3841,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2019,"Metric tons,  thousand",5.37,,13425000.0
3842,3842,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2018,"Metric tons,  thousand",11.741,,29352500.0
3843,3843,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2017,"Metric tons,  thousand",3.019,,7547500.0
3844,3844,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2016,"Metric tons,  thousand",3.0,,7500000.0
3845,3845,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2015,"Metric tons,  thousand",1.0,,2500000.0
3846,3846,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2014,"Metric tons,  thousand",3.0,,7500000.0
3847,3847,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2013,"Metric tons,  thousand",8.0,,20000000.0
3848,3848,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2012,"Metric tons,  thousand",3.0,,7500000.0
3849,3849,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2011,"Metric tons,  thousand",4.0,,10000000.0
3850,3850,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2010,"Metric tons,  thousand",10.0,,25000000.0
3851,3851,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2009,"Metric tons,  thousand",3.0,,7500000.0
3852,3852,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2008,"Metric tons,  thousand",9.0,,22500000.0
3853,3853,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2007,"Metric tons,  thousand",9.0,,22500000.0
3854,3854,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2006,"Metric tons,  thousand",7.0,,17500000.0
3855,3855,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2005,"Metric tons,  thousand",8.0,,20000000.0
3856,3856,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2004,"Metric tons,  thousand",9.0,,22500000.0
3857,3857,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2003,"Metric tons,  thousand",91.0,,227500000.0
3858,3858,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2002,"Metric tons,  thousand",100.0,,250000000.0
3859,3859,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2001,"Metric tons,  thousand",124.0,,310000000.0
3860,3860,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2000,"Metric tons,  thousand",244.0,,610000000.0
3861,3861,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1999,"Metric tons,  thousand",139.0,,347500000.0
3862,3862,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1998,"Metric tons,  thousand",240.0,,600000000.0
3863,3863,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1997,"Metric tons,  thousand",345.0,,862500000.0
3864,3864,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1996,"Metric tons,  thousand",348.0,,870000000.0
3865,3865,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1995,"Metric tons,  thousand",380.0,,950000000.0
3866,3866,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1994,"Metric tons,  thousand",334.0,,835000000.0
3867,3867,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1993,"Metric tons,  thousand",356.0,,890000000.0
3868,3868,Latvia,Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1992,"Metric tons,  thousand",386.0,,965000000.0
3869,3869,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2020,"Metric tons,  thousand",0.486,,1215000.0
3870,3870,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2019,"Metric tons,  thousand",1.891,,4727500.0
3871,3871,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2018,"Metric tons,  thousand",1.641,,4102500.0
3872,3872,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2017,"Metric tons,  thousand",0.105,,262500.0
3873,3873,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2016,"Metric tons,  thousand",3.0,,7500000.0
3874,3874,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2015,"Metric tons,  thousand",1.0,,2500000.0
3875,3875,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2014,"Metric tons,  thousand",3.0,,7500000.0
3876,3876,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2013,"Metric tons,  thousand",0.0,,0.0
3877,3877,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2012,"Metric tons,  thousand",3.0,,7500000.0
3878,3878,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2011,"Metric tons,  thousand",3.0,,7500000.0
3879,3879,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2010,"Metric tons,  thousand",3.0,,7500000.0
3880,3880,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2009,"Metric tons,  thousand",1.0,,2500000.0
3881,3881,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2008,"Metric tons,  thousand",1.0,,2500000.0
3882,3882,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2007,"Metric tons,  thousand",1.0,,2500000.0
3883,3883,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2006,"Metric tons,  thousand",0.0,,0.0
3884,3884,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2005,"Metric tons,  thousand",0.0,,0.0
3885,3885,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2004,"Metric tons,  thousand",1.0,,2500000.0
3886,3886,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2000,"Metric tons,  thousand",1.0,,2500000.0
3887,3887,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1999,"Metric tons,  thousand",2.0,,5000000.0
3888,3888,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1998,"Metric tons,  thousand",6.0,,15000000.0
3889,3889,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1997,"Metric tons,  thousand",6.0,,15000000.0
3890,3890,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1996,"Metric tons,  thousand",6.0,,15000000.0
3891,3891,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1995,"Metric tons,  thousand",3.0,,7500000.0
3892,3892,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1994,"Metric tons,  thousand",10.0,,25000000.0
3893,3893,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1993,"Metric tons,  thousand",5.0,,12500000.0
3894,3894,Latvia,Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1992,"Metric tons,  thousand",31.0,,77500000.0
3895,3895,Lithuania,Peat - production,Peat,production,2020,"Metric tons,  thousand",17.7,,44250000.0
3896,3896,Lithuania,Peat - production,Peat,production,2019,"Metric tons,  thousand",30.1,,75250000.0
3897,3897,Lithuania,Peat - production,Peat,production,2018,"Metric tons,  thousand",28.3,,70750000.0
3898,3898,Lithuania,Peat - production,Peat,production,2017,"Metric tons,  thousand",24.2,,60500000.0
3899,3899,Lithuania,Peat - production,Peat,production,2016,"Metric tons,  thousand",17.0,,42500000.0
3900,3900,Lithuania,Peat - production,Peat,production,2015,"Metric tons,  thousand",74.0,,185000000.0
3901,3901,Lithuania,Peat - production,Peat,production,2014,"Metric tons,  thousand",100.0,,250000000.0
3902,3902,Lithuania,Peat - production,Peat,production,2013,"Metric tons,  thousand",84.0,,210000000.0
3903,3903,Lithuania,Peat - production,Peat,production,2012,"Metric tons,  thousand",61.0,,152500000.0
3904,3904,Lithuania,Peat - production,Peat,production,2011,"Metric tons,  thousand",42.0,,105000000.0
3905,3905,Lithuania,Peat - production,Peat,production,2010,"Metric tons,  thousand",31.0,,77500000.0
3906,3906,Lithuania,Peat - production,Peat,production,2009,"Metric tons,  thousand",53.0,,132500000.0
3907,3907,Lithuania,Peat - production,Peat,production,2008,"Metric tons,  thousand",67.0,,167500000.0
3908,3908,Lithuania,Peat - production,Peat,production,2007,"Metric tons,  thousand",53.0,,132500000.0
3909,3909,Lithuania,Peat - production,Peat,production,2006,"Metric tons,  thousand",55.0,,137500000.0
3910,3910,Lithuania,Peat - production,Peat,production,2005,"Metric tons,  thousand",70.0,,175000000.0
3911,3911,Lithuania,Peat - production,Peat,production,2004,"Metric tons,  thousand",50.0,,125000000.0
3912,3912,Lithuania,Peat - production,Peat,production,2003,"Metric tons,  thousand",46.0,,115000000.0
3913,3913,Lithuania,Peat - production,Peat,production,2002,"Metric tons,  thousand",50.0,,125000000.0
3914,3914,Lithuania,Peat - production,Peat,production,2001,"Metric tons,  thousand",35.0,,87500000.0
3915,3915,Lithuania,Peat - production,Peat,production,2000,"Metric tons,  thousand",42.0,,105000000.0
3916,3916,Lithuania,Peat - production,Peat,production,1999,"Metric tons,  thousand",83.0,,207500000.0
3917,3917,Lithuania,Peat - production,Peat,production,1998,"Metric tons,  thousand",62.0,,155000000.0
3918,3918,Lithuania,Peat - production,Peat,production,1997,"Metric tons,  thousand",89.0,,222500000.0
3919,3919,Lithuania,Peat - production,Peat,production,1996,"Metric tons,  thousand",77.0,,192500000.0
3920,3920,Lithuania,Peat - production,Peat,production,1995,"Metric tons,  thousand",63.0,,157500000.0
3921,3921,Lithuania,Peat - production,Peat,production,1994,"Metric tons,  thousand",91.0,,227500000.0
3922,3922,Lithuania,Peat - production,Peat,production,1993,"Metric tons,  thousand",52.0,,130000000.0
