,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
1889,1889,France,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2002,"Metric tons,  thousand",1665.0,,19880100000.0
1890,1890,France,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2001,"Metric tons,  thousand",1825.0,,21790500000.0
1891,1891,France,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,2000,"Metric tons,  thousand",2012.0,,24023280000.0
1892,1892,France,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1999,"Metric tons,  thousand",1969.0,,23509860000.0
1893,1893,France,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1998,"Metric tons,  thousand",1944.0,,23211360000.0
1894,1894,France,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1997,"Metric tons,  thousand",2149.0,,25659060000.0
1895,1895,France,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1996,"Metric tons,  thousand",1845.0,,22029300000.0
1896,1896,France,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1995,"Metric tons,  thousand",1885.0,,22506900000.0
1897,1897,France,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1994,"Metric tons,  thousand",2047.0,,24441180000.0
1898,1898,France,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1993,"Metric tons,  thousand",1904.0,,22733760000.0
1899,1899,France,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1992,"Metric tons,  thousand",1896.0,,22638240000.0
1900,1900,France,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1991,"Metric tons,  thousand",1678.0,,20035320000.0
1901,1901,France,Feedstocks - Receipts from other sources,Feedstocks,Receipts from other sources,1990,"Metric tons,  thousand",1717.0,,20500980000.0
1902,1902,France,Feedstocks - imports,Feedstocks,imports,2018,"Metric tons,  thousand",76.863,,917744220.0
1903,1903,France,Feedstocks - imports,Feedstocks,imports,2016,"Metric tons,  thousand",203.0,,2423820000.0
1904,1904,France,Feedstocks - imports,Feedstocks,imports,2015,"Metric tons,  thousand",233.0,,2782020000.0
1905,1905,France,Feedstocks - imports,Feedstocks,imports,2014,"Metric tons,  thousand",194.0,,2316360000.0
1906,1906,France,Feedstocks - imports,Feedstocks,imports,2013,"Metric tons,  thousand",368.0,,4393920000.0
1907,1907,France,Feedstocks - imports,Feedstocks,imports,2012,"Metric tons,  thousand",252.0,,3008880000.0
1908,1908,France,Feedstocks - imports,Feedstocks,imports,2011,"Metric tons,  thousand",227.0,,2710380000.0
1909,1909,France,Feedstocks - imports,Feedstocks,imports,2010,"Metric tons,  thousand",33.0,,394020000.0
1910,1910,France,Feedstocks - imports,Feedstocks,imports,2009,"Metric tons,  thousand",249.0,,2973060000.0
1911,1911,France,Feedstocks - imports,Feedstocks,imports,2008,"Metric tons,  thousand",519.0,,6196860000.0
1912,1912,France,Feedstocks - imports,Feedstocks,imports,2007,"Metric tons,  thousand",151.0,,1802940000.0
1913,1913,France,Feedstocks - imports,Feedstocks,imports,2003,"Metric tons,  thousand",36.0,,429840000.0
1914,1914,France,Feedstocks - imports,Feedstocks,imports,2002,"Metric tons,  thousand",0.0,,0.0
1915,1915,France,Feedstocks - imports,Feedstocks,imports,2001,"Metric tons,  thousand",82.0,,979080000.0
1916,1916,France,Feedstocks - imports,Feedstocks,imports,2000,"Metric tons,  thousand",163.0,,1946220000.0
1917,1917,France,Feedstocks - imports,Feedstocks,imports,1999,"Metric tons,  thousand",221.0,,2638740000.0
1918,1918,France,Feedstocks - imports,Feedstocks,imports,1998,"Metric tons,  thousand",83.0,,991020000.0
1919,1919,France,Feedstocks - imports,Feedstocks,imports,1997,"Metric tons,  thousand",725.0,,8656500000.0
1920,1920,France,Feedstocks - imports,Feedstocks,imports,1996,"Metric tons,  thousand",1119.0,,13360860000.0
1921,1921,France,Feedstocks - imports,Feedstocks,imports,1995,"Metric tons,  thousand",1420.0,,16954800000.0
1922,1922,France,Feedstocks - imports,Feedstocks,imports,1994,"Metric tons,  thousand",2883.0,,34423020000.0
1923,1923,France,Feedstocks - imports,Feedstocks,imports,1993,"Metric tons,  thousand",3850.0,,45969000000.0
1924,1924,France,Feedstocks - imports,Feedstocks,imports,1992,"Metric tons,  thousand",5322.0,,63544680000.0
1925,1925,France,Feedstocks - imports,Feedstocks,imports,1991,"Metric tons,  thousand",4974.0,,59389560000.0
1926,1926,France,Feedstocks - imports,Feedstocks,imports,1990,"Metric tons,  thousand",6007.0,,71723580000.0
1927,1927,France,Feedstocks - exports,Feedstocks,exports,2000,"Metric tons,  thousand",1784.0,,21300960000.0
1928,1928,France,Feedstocks - exports,Feedstocks,exports,1999,"Metric tons,  thousand",1344.0,,16047360000.0
1929,1929,France,Feedstocks - exports,Feedstocks,exports,1998,"Metric tons,  thousand",1391.0,,16608540000.0
1930,1930,France,Feedstocks - exports,Feedstocks,exports,1997,"Metric tons,  thousand",1231.0,,14698140000.0
1931,1931,France,Feedstocks - exports,Feedstocks,exports,1996,"Metric tons,  thousand",985.0,,11760900000.0
1932,1932,France,Feedstocks - exports,Feedstocks,exports,1995,"Metric tons,  thousand",439.0,,5241660000.0
1933,1933,France,Feedstocks - exports,Feedstocks,exports,1994,"Metric tons,  thousand",1252.0,,14948880000.0
1934,1934,France,Feedstocks - exports,Feedstocks,exports,1993,"Metric tons,  thousand",1308.0,,15617520000.0
1935,1935,France,Feedstocks - exports,Feedstocks,exports,1992,"Metric tons,  thousand",429.0,,5122260000.0
1936,1936,France,Feedstocks - exports,Feedstocks,exports,1991,"Metric tons,  thousand",480.0,,5731200000.0
1937,1937,France,Feedstocks - exports,Feedstocks,exports,1990,"Metric tons,  thousand",299.0,,3570060000.0
1938,1938,France,Feedstocks - stock changes,Feedstocks,stock changes,2020,"Metric tons,  thousand",-174.0,,-2077560000.0
1939,1939,France,Feedstocks - stock changes,Feedstocks,stock changes,2019,"Metric tons,  thousand",-57.0,,-680580000.0
1940,1940,France,Feedstocks - stock changes,Feedstocks,stock changes,2018,"Metric tons,  thousand",69.0,,823860000.0
1941,1941,France,Feedstocks - stock changes,Feedstocks,stock changes,2017,"Metric tons,  thousand",-48.0,,-573120000.0
1942,1942,France,Feedstocks - stock changes,Feedstocks,stock changes,2016,"Metric tons,  thousand",-157.0,,-1874580000.0
1943,1943,France,Feedstocks - stock changes,Feedstocks,stock changes,2015,"Metric tons,  thousand",-223.0,,-2662620000.0
1944,1944,France,Feedstocks - stock changes,Feedstocks,stock changes,2014,"Metric tons,  thousand",-73.0,,-871620000.0
1945,1945,France,Feedstocks - stock changes,Feedstocks,stock changes,2013,"Metric tons,  thousand",50.0,,597000000.0
1946,1946,France,Feedstocks - stock changes,Feedstocks,stock changes,2012,"Metric tons,  thousand",-105.0,,-1253700000.0
1947,1947,France,Feedstocks - stock changes,Feedstocks,stock changes,2011,"Metric tons,  thousand",-250.0,,-2985000000.0
1948,1948,France,Feedstocks - stock changes,Feedstocks,stock changes,2010,"Metric tons,  thousand",-66.0,,-788040000.0
1949,1949,France,Feedstocks - stock changes,Feedstocks,stock changes,2009,"Metric tons,  thousand",-26.0,,-310440000.0
1950,1950,France,Feedstocks - stock changes,Feedstocks,stock changes,2008,"Metric tons,  thousand",-67.0,,-799980000.0
1951,1951,France,Feedstocks - stock changes,Feedstocks,stock changes,2007,"Metric tons,  thousand",316.0,,3773040000.0
1952,1952,France,Feedstocks - stock changes,Feedstocks,stock changes,2006,"Metric tons,  thousand",-188.0,,-2244720000.0
1953,1953,France,Feedstocks - stock changes,Feedstocks,stock changes,2005,"Metric tons,  thousand",146.0,,1743240000.0
1954,1954,France,Feedstocks - stock changes,Feedstocks,stock changes,2004,"Metric tons,  thousand",-110.0,,-1313400000.0
1955,1955,France,Feedstocks - stock changes,Feedstocks,stock changes,2003,"Metric tons,  thousand",18.0,,214920000.0
1956,1956,France,Feedstocks - stock changes,Feedstocks,stock changes,2002,"Metric tons,  thousand",197.0,,2352180000.0
1957,1957,France,Feedstocks - stock changes,Feedstocks,stock changes,2001,"Metric tons,  thousand",-132.0,,-1576080000.0
1958,1958,France,Feedstocks - stock changes,Feedstocks,stock changes,2000,"Metric tons,  thousand",87.0,,1038780000.0
1959,1959,France,Feedstocks - stock changes,Feedstocks,stock changes,1999,"Metric tons,  thousand",-134.0,,-1599960000.0
1960,1960,France,Feedstocks - stock changes,Feedstocks,stock changes,1998,"Metric tons,  thousand",-61.0,,-728340000.0
1961,1961,France,Feedstocks - stock changes,Feedstocks,stock changes,1997,"Metric tons,  thousand",-5.0,,-59700000.0
1962,1962,France,Feedstocks - stock changes,Feedstocks,stock changes,1996,"Metric tons,  thousand",19.0,,226860000.0
1963,1963,France,Feedstocks - stock changes,Feedstocks,stock changes,1995,"Metric tons,  thousand",184.0,,2196960000.0
1964,1964,France,Feedstocks - stock changes,Feedstocks,stock changes,1994,"Metric tons,  thousand",-284.0,,-3390960000.0
1965,1965,France,Feedstocks - stock changes,Feedstocks,stock changes,1993,"Metric tons,  thousand",-95.0,,-1134300000.0
1966,1966,France,Feedstocks - stock changes,Feedstocks,stock changes,1992,"Metric tons,  thousand",80.0,,955200000.0
1967,1967,France,Feedstocks - stock changes,Feedstocks,stock changes,1991,"Metric tons,  thousand",-123.0,,-1468620000.0
1968,1968,France,Feedstocks - stock changes,Feedstocks,stock changes,1990,"Metric tons,  thousand",104.0,,1241760000.0
1969,1969,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2020,"Metric tons,  thousand",-2972.0,,-35485680000.0
1970,1970,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2019,"Metric tons,  thousand",-1480.371,,-17675629740.0
1971,1971,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2018,"Metric tons,  thousand",-1209.739,,-14444283660.0
1972,1972,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2017,"Metric tons,  thousand",-1164.0,,-13898160000.0
1973,1973,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2016,"Metric tons,  thousand",-1339.0,,-15987660000.0
1974,1974,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2015,"Metric tons,  thousand",-928.0,,-11080320000.0
1975,1975,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2014,"Metric tons,  thousand",-2085.0,,-24894900000.0
1976,1976,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2013,"Metric tons,  thousand",-1247.0,,-14889180000.0
1977,1977,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2012,"Metric tons,  thousand",-2952.0,,-35246880000.0
1978,1978,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2011,"Metric tons,  thousand",-4538.0,,-54183720000.0
1979,1979,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2010,"Metric tons,  thousand",-4918.0,,-58720920000.0
1980,1980,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2009,"Metric tons,  thousand",-4554.0,,-54374760000.0
1981,1981,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2008,"Metric tons,  thousand",-2859.0,,-34136460000.0
1982,1982,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2007,"Metric tons,  thousand",-2575.0,,-30745500000.0
1983,1983,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2006,"Metric tons,  thousand",-2887.0,,-34470780000.0
1984,1984,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2005,"Metric tons,  thousand",-190.0,,-2268600000.0
1985,1985,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2004,"Metric tons,  thousand",-396.0,,-4728240000.0
1986,1986,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2003,"Metric tons,  thousand",-269.0,,-3211860000.0
1987,1987,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2002,"Metric tons,  thousand",-1522.0,,-18172680000.0
1988,1988,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2001,"Metric tons,  thousand",-1245.0,,-14865300000.0
1989,1989,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2000,"Metric tons,  thousand",-2429.0,,-29002260000.0
1990,1990,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1999,"Metric tons,  thousand",-2753.0,,-32870820000.0
1991,1991,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1998,"Metric tons,  thousand",-1736.0,,-20727840000.0
1992,1992,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1997,"Metric tons,  thousand",0.0,,0.0
1993,1993,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1996,"Metric tons,  thousand",0.0,,0.0
1994,1994,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1995,"Metric tons,  thousand",-1.0,,-11940000.0
1995,1995,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1994,"Metric tons,  thousand",-66.0,,-788040000.0
1996,1996,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1993,"Metric tons,  thousand",-122.0,,-1456680000.0
1997,1997,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1992,"Metric tons,  thousand",-48.0,,-573120000.0
1998,1998,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1991,"Metric tons,  thousand",-57.0,,-680580000.0
1999,1999,France,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1990,"Metric tons,  thousand",-92.0,,-1098480000.0
2000,2000,France,Feedstocks - transformation,Feedstocks,transformation,2019,"Metric tons,  thousand",2516.449,,30046401060.0
2001,2001,France,Feedstocks - transformation,Feedstocks,transformation,2018,"Metric tons,  thousand",2085.709,,24903365459.999996
2002,2002,France,Feedstocks - transformation,Feedstocks,transformation,2017,"Metric tons,  thousand",2459.0,,29360460000.0
2003,2003,France,Feedstocks - transformation,Feedstocks,transformation,2016,"Metric tons,  thousand",2896.0,,34578240000.0
2004,2004,France,Feedstocks - transformation,Feedstocks,transformation,2015,"Metric tons,  thousand",2557.0,,30530580000.0
2005,2005,France,Feedstocks - transformation,Feedstocks,transformation,2014,"Metric tons,  thousand",3610.0,,43103400000.0
2006,2006,France,Feedstocks - transformation,Feedstocks,transformation,2013,"Metric tons,  thousand",2382.0,,28441080000.0
2007,2007,France,Feedstocks - transformation,Feedstocks,transformation,2012,"Metric tons,  thousand",4519.0,,53956860000.0
