,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
11057,11057,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,1996,Terajoules,1556.0,,432222568.0
11058,11058,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,1995,Terajoules,1971.0,,547500438.0
11059,11059,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,1994,Terajoules,1803.0,,500833734.0
11060,11060,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,1993,Terajoules,1750.0,,486111500.0
11061,11061,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,1992,Terajoules,2502.0,,695000556.0
11062,11062,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2019,Terajoules,1063.0,,295278014.0
11063,11063,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2018,Terajoules,1889.0,,524722642.0
11064,11064,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2017,Terajoules,1751.0,,486389278.0
11065,11065,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2016,Terajoules,1336.0,,371111408.0
11066,11066,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2015,Terajoules,1446.0,,401666988.0
11067,11067,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2014,Terajoules,1671.0,,464167038.0
11068,11068,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2013,Terajoules,1707.0,,474167046.0
11069,11069,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2012,Terajoules,1867.0,,518611526.0
11070,11070,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2011,Terajoules,1767.0,,490833726.0
11071,11071,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2010,Terajoules,1834.0,,509444852.0
11072,11072,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2009,Terajoules,1471.0,,408611438.0
11073,11073,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2008,Terajoules,1793.0,,498055954.0
11074,11074,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2007,Terajoules,1523.0,,423055894.0
11075,11075,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2006,Terajoules,1669.0,,463611482.0
11076,11076,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2005,Terajoules,1647.0,,457500366.0
11077,11077,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2004,Terajoules,1459.0,,405278102.0
11078,11078,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2003,Terajoules,1493.0,,414722554.0
11079,11079,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2002,Terajoules,1347.0,,374166966.0
11080,11080,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2001,Terajoules,1213.0,,336944714.0
11081,11081,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2000,Terajoules,1804.0,,501111512.0
11082,11082,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1999,Terajoules,2121.0,,589167138.0
11083,11083,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1998,Terajoules,2012.0,,558889336.0
11084,11084,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1997,Terajoules,2255.0,,626389390.0
11085,11085,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1996,Terajoules,1556.0,,432222568.0
11086,11086,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1995,Terajoules,1971.0,,547500438.0
11087,11087,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1994,Terajoules,1803.0,,500833734.0
11088,11088,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1993,Terajoules,1750.0,,486111500.0
11089,11089,Slovakia,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1992,Terajoules,2502.0,,695000556.0
11090,11090,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2019,Terajoules,1055.0,,293055790.0
11091,11091,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2018,Terajoules,1882.0,,522778196.0
11092,11092,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2017,Terajoules,1742.0,,483889276.0
11093,11093,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2016,Terajoules,1328.0,,368889184.0
11094,11094,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2015,Terajoules,1438.0,,399444764.0
11095,11095,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2014,Terajoules,1661.0,,461389258.0
11096,11096,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2013,Terajoules,1697.0,,471389266.0
11097,11097,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2012,Terajoules,1857.0,,515833746.0
11098,11098,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2011,Terajoules,1756.0,,487778168.0
11099,11099,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2010,Terajoules,1818.0,,505000404.0
11100,11100,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2009,Terajoules,1459.0,,405278102.0
11101,11101,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2008,Terajoules,1774.0,,492778172.0
11102,11102,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2007,Terajoules,1498.0,,416111444.0
11103,11103,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2006,Terajoules,1645.0,,456944810.0
11104,11104,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2005,Terajoules,1628.0,,452222584.0
11105,11105,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2004,Terajoules,1431.0,,397500318.0
11106,11106,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2003,Terajoules,1479.0,,410833662.0
11107,11107,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2002,Terajoules,1311.0,,364166958.0
11108,11108,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2001,Terajoules,1180.0,,327778040.0
11109,11109,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2000,Terajoules,1774.0,,492778172.0
11110,11110,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1999,Terajoules,2091.0,,580833798.0
11111,11111,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1998,Terajoules,1984.0,,551111552.0
11112,11112,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1997,Terajoules,2226.0,,618333828.0
11113,11113,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1996,Terajoules,1527.0,,424167006.0
11114,11114,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1995,Terajoules,1943.0,,539722654.0
11115,11115,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1994,Terajoules,1776.0,,493333728.0
11116,11116,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1993,Terajoules,1723.0,,478611494.0
11117,11117,Slovakia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1992,Terajoules,2473.0,,686944994.0
11118,11118,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2019,Terajoules,8.0,,2222224.0
11119,11119,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2018,Terajoules,7.0,,1944446.0
11120,11120,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2017,Terajoules,9.0,,2500002.0
11121,11121,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2016,Terajoules,8.0,,2222224.0
11122,11122,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2015,Terajoules,8.0,,2222224.0
11123,11123,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2014,Terajoules,10.0,,2777780.0
11124,11124,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2013,Terajoules,10.0,,2777780.0
11125,11125,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2012,Terajoules,10.0,,2777780.0
11126,11126,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2011,Terajoules,11.0,,3055558.0
11127,11127,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2010,Terajoules,16.0,,4444448.0
11128,11128,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2009,Terajoules,12.0,,3333336.0
11129,11129,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2008,Terajoules,19.0,,5277782.0
11130,11130,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2007,Terajoules,25.0,,6944450.0
11131,11131,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2006,Terajoules,24.0,,6666672.0
11132,11132,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2005,Terajoules,19.0,,5277782.0
11133,11133,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2004,Terajoules,28.0,,7777784.0
11134,11134,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2003,Terajoules,14.0,,3888892.0
11135,11135,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2002,Terajoules,36.0,,10000008.0
11136,11136,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2001,Terajoules,33.0,,9166674.0
11137,11137,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2000,Terajoules,30.0,,8333340.0
11138,11138,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1999,Terajoules,30.0,,8333340.0
11139,11139,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1998,Terajoules,28.0,,7777784.0
11140,11140,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1997,Terajoules,29.0,,8055562.0
11141,11141,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1996,Terajoules,29.0,,8055562.0
11142,11142,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1995,Terajoules,28.0,,7777784.0
11143,11143,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1994,Terajoules,27.0,,7500006.0
11144,11144,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1993,Terajoules,27.0,,7500006.0
11145,11145,Slovakia,Blast Furnace Gas - Transformation in heat plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,1992,Terajoules,29.0,,8055562.0
11146,11146,Slovakia,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2019,Terajoules,10240.0,,2844446720.0
11147,11147,Slovakia,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2018,Terajoules,12164.0,,3378891592.0
11148,11148,Slovakia,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2017,Terajoules,12354.0,,3431669412.0
11149,11149,Slovakia,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2016,Terajoules,12531.0,,3480836118.0
11150,11150,Slovakia,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2015,Terajoules,11980.0,,3327780440.0
11151,11151,Slovakia,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2014,Terajoules,12199.0,,3388613822.0
11152,11152,Slovakia,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2013,Terajoules,11617.0,,3226947026.0
11153,11153,Slovakia,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2012,Terajoules,11638.0,,3232780364.0
11154,11154,Slovakia,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2011,Terajoules,11271.0,,3130835838.0
11155,11155,Slovakia,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2010,Terajoules,12294.0,,3415002732.0
11156,11156,Slovakia,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2009,Terajoules,10798.0,,2999446844.0
11157,11157,Slovakia,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2008,Terajoules,11887.0,,3301947086.0
11158,11158,Slovakia,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2007,Terajoules,13615.0,,3781947470.0
