,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
2788,2788,United States,Animal waste - Consumption by other,Animal waste,Consumption by other,1992,Terajoules,76806.71279,1.0,21335215065.380623
2789,2789,United States,Animal waste - Consumption by other,Animal waste,Consumption by other,1991,Terajoules,56712.25846,1.0,15753417730.501879
2790,2790,United States,Animal waste - Consumption by other,Animal waste,Consumption by other,1990,Terajoules,63280.227108,1.0,17577854925.60602
2791,2791,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),2019,Terajoules,69683.0,1.0,19356404374.0
2792,2792,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),2018,Terajoules,70866.0,1.0,19685015748.0
2793,2793,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),2017,Terajoules,61789.0,1.0,17163624842.0
2794,2794,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),2016,Terajoules,63463.0,1.0,17628625214.0
2795,2795,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),2015,Terajoules,74661.0,1.0,20739183258.0
2796,2796,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),2014,Terajoules,80439.23685,1.0,22344250333.7193
2797,2797,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),2013,Terajoules,76730.63559,1.0,21314082492.91902
2798,2798,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),2012,Terajoules,70305.3315972,1.0,19529274400.40702
2799,2799,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),2011,Terajoules,73456.5452376,1.0,20404612223.010056
2800,2800,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),2010,Terajoules,73710.6237798,1.0,20475189652.305283
2801,2801,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),2009,Terajoules,63424.623948,1.0,17617965191.027546
2802,2802,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),2008,Terajoules,68941.3447296,1.0,19150388856.29883
2803,2803,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),2007,Terajoules,69666.9718416,1.0,19351952104.215965
2804,2804,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),2006,Terajoules,72057.653514,1.0,20016030877.811893
2805,2805,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),2005,Terajoules,75246.0187122,1.0,20901688585.837494
2806,2806,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),2004,Terajoules,71046.2536056,1.0,19735086234.056355
2807,2807,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),2003,Terajoules,66802.105587,1.0,18556155285.745686
2808,2808,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),2002,Terajoules,61453.2014838,1.0,17070347401.766996
2809,2809,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),2001,Terajoules,63427.507311,1.0,17618766125.834957
2810,2810,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),2000,Terajoules,75270.0767868,1.0,20908371389.68373
2811,2811,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),1999,Terajoules,73822.4490948,1.0,20506252264.655354
2812,2812,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),1998,Terajoules,81439.2847338,1.0,22622041634.785496
2813,2813,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),1997,Terajoules,78388.2928248,1.0,21774543204.287292
2814,2814,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),1996,Terajoules,80086.812393,1.0,22246354572.902756
2815,2815,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),1995,Terajoules,74030.0662122,1.0,20563923732.292492
2816,2816,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),1994,Terajoules,70155.7715502,1.0,19487729909.67146
2817,2817,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),1993,Terajoules,66123.129471,1.0,18367550658.195435
2818,2818,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),1992,Terajoules,76806.71279,1.0,21335215065.380623
2819,2819,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),1991,Terajoules,56712.25846,1.0,15753417730.501879
2820,2820,United States,Animal waste - Consumption not elsewhere specified (other),Animal waste,Consumption not elsewhere specified (other),1990,Terajoules,63280.227108,1.0,17577854925.60602
2821,2821,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,2019,Terajoules,348416.0,1.0,96782299648.0
2822,2822,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,2018,Terajoules,354331.0,1.0,98425356518.0
2823,2823,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,2017,Terajoules,308947.0,1.0,85818679766.0
2824,2824,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,2016,Terajoules,317313.0,1.0,88142570514.0
2825,2825,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,2015,Terajoules,373303.0,1.0,103695360734.0
2826,2826,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,2014,Terajoules,402196.0,1.0,111721200488.0
2827,2827,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,2013,Terajoules,383653.0,1.0,106570363034.0
2828,2828,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,2012,Terajoules,351526.657986,1.0,97646372002.03511
2829,2829,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,2011,Terajoules,367282.726188,1.0,102023061115.05026
2830,2830,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,2010,Terajoules,368553.118899,1.0,102375948261.52641
2831,2831,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,2009,Terajoules,317123.11974,1.0,88089825955.13773
2832,2832,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,2008,Terajoules,344706.723648,1.0,95751944281.49414
2833,2833,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,2007,Terajoules,348334.859208,1.0,96759760521.07983
2834,2834,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,2006,Terajoules,360288.26757,1.0,100080154389.05946
2835,2835,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,2005,Terajoules,376230.093561,1.0,104508442929.18747
2836,2836,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,2004,Terajoules,355231.268028,1.0,98675431170.28178
2837,2837,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,2003,Terajoules,334010.527935,1.0,92780776428.72844
2838,2838,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,2002,Terajoules,307266.007419,1.0,85351737008.83498
2839,2839,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,2001,Terajoules,317137.536555,1.0,88093830629.17479
2840,2840,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,2000,Terajoules,376350.383934,1.0,104541856948.41864
2841,2841,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,1999,Terajoules,369112.245474,1.0,102531261323.27676
2842,2842,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,1998,Terajoules,407196.423669,1.0,113110208173.92747
2843,2843,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,1997,Terajoules,391941.464124,1.0,108872716021.43646
2844,2844,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,1996,Terajoules,400434.061965,1.0,111231772864.51376
2845,2845,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,1995,Terajoules,370150.331061,1.0,102819618661.46246
2846,2846,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,1994,Terajoules,350778.857751,1.0,97438649548.35727
2847,2847,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,1993,Terajoules,330615.647355,1.0,91837753290.9772
2848,2848,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,1992,Terajoules,384033.563949,1.0,106676075326.62532
2849,2849,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,1991,Terajoules,283561.292301,1.0,78767088652.78717
2850,2850,United States,Animal waste - Total energy supply,Animal waste,Total energy supply,1990,Terajoules,316401.13554,1.0,87889274628.03012
2851,2851,United States,Animal waste - Final consumption,Animal waste,Final consumption,2019,Terajoules,261312.0,1.0,72586724736.0
2852,2852,United States,Animal waste - Final consumption,Animal waste,Final consumption,2018,Terajoules,265748.0,1.0,73818947944.0
2853,2853,United States,Animal waste - Final consumption,Animal waste,Final consumption,2017,Terajoules,231710.0,1.0,64363940380.0
2854,2854,United States,Animal waste - Final consumption,Animal waste,Final consumption,2016,Terajoules,237985.0,1.0,66106997330.0
2855,2855,United States,Animal waste - Final consumption,Animal waste,Final consumption,2015,Terajoules,279978.0,1.0,77771728884.0
2856,2856,United States,Animal waste - Final consumption,Animal waste,Final consumption,2014,Terajoules,301647.13815,1.0,83790938741.0307
2857,2857,United States,Animal waste - Final consumption,Animal waste,Final consumption,2013,Terajoules,287739.88349,1.0,79927809356.08522
2858,2858,United States,Animal waste - Final consumption,Animal waste,Final consumption,2012,Terajoules,263644.9934892,1.0,73234779001.44301
2859,2859,United States,Animal waste - Final consumption,Animal waste,Final consumption,2011,Terajoules,275462.0446406,1.0,76517295836.17657
