,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
3470,3470,Kazakhstan,Coking coal - total energy supply,Coking coal,total energy supply,2005,"Metric tons,  thousand",10734.0,,83403180000.0
3471,3471,Kazakhstan,Coking coal - total energy supply,Coking coal,total energy supply,2004,"Metric tons,  thousand",10773.0,,83706210000.0
3472,3472,Kazakhstan,Coking coal - total energy supply,Coking coal,total energy supply,2003,"Metric tons,  thousand",10712.0,,83232240000.0
3473,3473,Kazakhstan,Coking coal - total energy supply,Coking coal,total energy supply,2002,"Metric tons,  thousand",9318.0,,72400860000.0
3474,3474,Kazakhstan,Coking coal - total energy supply,Coking coal,total energy supply,2001,"Metric tons,  thousand",8624.0,,67008480000.0
3475,3475,Kazakhstan,Coking coal - total energy supply,Coking coal,total energy supply,2000,"Metric tons,  thousand",10343.0,,80365110000.0
3476,3476,Kazakhstan,Coking coal - total energy supply,Coking coal,total energy supply,1999,"Metric tons,  thousand",8555.0,,66472350000.0
3477,3477,Kazakhstan,Coking coal - total energy supply,Coking coal,total energy supply,1998,"Metric tons,  thousand",9499.0,,73807230000.0
3478,3478,Kazakhstan,Coking coal - total energy supply,Coking coal,total energy supply,1997,"Metric tons,  thousand",10834.0,,84180180000.0
3479,3479,Kazakhstan,Coking coal - total energy supply,Coking coal,total energy supply,1996,"Metric tons,  thousand",10365.0,,80536050000.0
3480,3480,Kazakhstan,Coking coal - total energy supply,Coking coal,total energy supply,1995,"Metric tons,  thousand",10853.0,,84327810000.0
3481,3481,Kazakhstan,Coking coal - total energy supply,Coking coal,total energy supply,1994,"Metric tons,  thousand",14616.0,,113566320000.0
3482,3482,Kazakhstan,Coking coal - total energy supply,Coking coal,total energy supply,1993,"Metric tons,  thousand",17506.0,,136021620000.0
3483,3483,Kazakhstan,Coking coal - total energy supply,Coking coal,total energy supply,1992,"Metric tons,  thousand",24218.0,,188173860000.0
3484,3484,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,2017,"Metric tons,  thousand",5310.0,,41258700000.0
3485,3485,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,2016,"Metric tons,  thousand",5130.0,,39860100000.0
3486,3486,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,2015,"Metric tons,  thousand",6830.0,,53069100000.0
3487,3487,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,2014,"Metric tons,  thousand",5979.0,,46456830000.0
3488,3488,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,2013,"Metric tons,  thousand",5368.0,,41709360000.0
3489,3489,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,2012,"Metric tons,  thousand",5848.0,,45438960000.0
3490,3490,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,2011,"Metric tons,  thousand",5053.0,,39261810000.0
3491,3491,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,2010,"Metric tons,  thousand",5042.0,,39176340000.0
3492,3492,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,2009,"Metric tons,  thousand",4155.0,,32284350000.0
3493,3493,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,2008,"Metric tons,  thousand",4655.0,,36169350000.0
3494,3494,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,2007,"Metric tons,  thousand",1840.0,,14296800000.0
3495,3495,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,2006,"Metric tons,  thousand",2040.0,,15850800000.0
3496,3496,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,2005,"Metric tons,  thousand",3604.0,,28003080000.0
3497,3497,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,2004,"Metric tons,  thousand",2950.0,,22921500000.0
3498,3498,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,2003,"Metric tons,  thousand",3603.0,,27995310000.0
3499,3499,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,2002,"Metric tons,  thousand",2273.0,,17661210000.0
3500,3500,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,2001,"Metric tons,  thousand",1622.0,,12602940000.0
3501,3501,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,2000,"Metric tons,  thousand",3134.0,,24351180000.0
3502,3502,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,1999,"Metric tons,  thousand",1696.0,,13177920000.0
3503,3503,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,1998,"Metric tons,  thousand",4159.0,,32315430000.0
3504,3504,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,1997,"Metric tons,  thousand",5635.0,,43783950000.0
3505,3505,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,1996,"Metric tons,  thousand",6882.0,,53473140000.0
3506,3506,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,1995,"Metric tons,  thousand",7174.0,,55741980000.0
3507,3507,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,1994,"Metric tons,  thousand",12154.0,,94436580000.0
3508,3508,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,1993,"Metric tons,  thousand",16057.0,,124762890000.0
3509,3509,Kazakhstan,Coking coal - final consumption,Coking coal,final consumption,1992,"Metric tons,  thousand",22878.0,,177762060000.0
3510,3510,"Korea, Dem.Ppl's.Rep.",Coking coal - production,Coking coal,production,1992,"Metric tons,  thousand",469.0,,3644130000.0
3511,3511,"Korea, Dem.Ppl's.Rep.",Coking coal - production,Coking coal,production,1991,"Metric tons,  thousand",3659.0,,28430430000.0
3512,3512,"Korea, Dem.Ppl's.Rep.",Coking coal - production,Coking coal,production,1990,"Metric tons,  thousand",2543.0,,19759110000.0
3513,3513,"Korea, Dem.Ppl's.Rep.",Coking coal - imports,Coking coal,imports,1998,"Metric tons,  thousand",126.0,,979020000.0
3514,3514,"Korea, Dem.Ppl's.Rep.",Coking coal - imports,Coking coal,imports,1997,"Metric tons,  thousand",156.0,,1212120000.0
3515,3515,"Korea, Dem.Ppl's.Rep.",Coking coal - imports,Coking coal,imports,1996,"Metric tons,  thousand",156.0,,1212120000.0
3516,3516,"Korea, Dem.Ppl's.Rep.",Coking coal - imports,Coking coal,imports,1995,"Metric tons,  thousand",1040.0,,8080800000.0
3517,3517,"Korea, Dem.Ppl's.Rep.",Coking coal - imports,Coking coal,imports,1994,"Metric tons,  thousand",1644.0,,12773880000.0
3518,3518,"Korea, Dem.Ppl's.Rep.",Coking coal - imports,Coking coal,imports,1993,"Metric tons,  thousand",2356.0,,18306120000.0
3519,3519,"Korea, Dem.Ppl's.Rep.",Coking coal - imports,Coking coal,imports,1992,"Metric tons,  thousand",2500.0,,19425000000.0
3520,3520,"Korea, Dem.Ppl's.Rep.",Coking coal - imports,Coking coal,imports,1991,"Metric tons,  thousand",2500.0,,19425000000.0
3521,3521,"Korea, Dem.Ppl's.Rep.",Coking coal - imports,Coking coal,imports,1990,"Metric tons,  thousand",2600.0,,20202000000.0
3522,3522,"Korea, Dem.Ppl's.Rep.",Coking coal - transformation,Coking coal,transformation,1998,"Metric tons,  thousand",126.0,,979020000.0
3523,3523,"Korea, Dem.Ppl's.Rep.",Coking coal - transformation,Coking coal,transformation,1997,"Metric tons,  thousand",156.0,,1212120000.0
3524,3524,"Korea, Dem.Ppl's.Rep.",Coking coal - transformation,Coking coal,transformation,1996,"Metric tons,  thousand",156.0,,1212120000.0
3525,3525,"Korea, Dem.Ppl's.Rep.",Coking coal - transformation,Coking coal,transformation,1995,"Metric tons,  thousand",1040.0,,8080800000.0
3526,3526,"Korea, Dem.Ppl's.Rep.",Coking coal - transformation,Coking coal,transformation,1994,"Metric tons,  thousand",1644.0,,12773880000.0
3527,3527,"Korea, Dem.Ppl's.Rep.",Coking coal - transformation,Coking coal,transformation,1993,"Metric tons,  thousand",2356.0,,18306120000.0
3528,3528,"Korea, Dem.Ppl's.Rep.",Coking coal - transformation,Coking coal,transformation,1992,"Metric tons,  thousand",2969.0,,23069130000.0
3529,3529,"Korea, Dem.Ppl's.Rep.",Coking coal - transformation,Coking coal,transformation,1991,"Metric tons,  thousand",6159.0,,47855430000.0
3530,3530,"Korea, Dem.Ppl's.Rep.",Coking coal - transformation,Coking coal,transformation,1990,"Metric tons,  thousand",5143.0,,39961110000.0
3531,3531,"Korea, Dem.Ppl's.Rep.",Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,1998,"Metric tons,  thousand",126.0,,979020000.0
3532,3532,"Korea, Dem.Ppl's.Rep.",Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,1997,"Metric tons,  thousand",156.0,,1212120000.0
3533,3533,"Korea, Dem.Ppl's.Rep.",Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,1996,"Metric tons,  thousand",156.0,,1212120000.0
3534,3534,"Korea, Dem.Ppl's.Rep.",Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,1995,"Metric tons,  thousand",1040.0,,8080800000.0
3535,3535,"Korea, Dem.Ppl's.Rep.",Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,1994,"Metric tons,  thousand",1644.0,,12773880000.0
3536,3536,"Korea, Dem.Ppl's.Rep.",Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,1993,"Metric tons,  thousand",2356.0,,18306120000.0
3537,3537,"Korea, Dem.Ppl's.Rep.",Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,1992,"Metric tons,  thousand",2969.0,,23069130000.0
3538,3538,"Korea, Dem.Ppl's.Rep.",Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,1991,"Metric tons,  thousand",6159.0,,47855430000.0
3539,3539,"Korea, Dem.Ppl's.Rep.",Coking coal - transformation in coke ovens,Coking coal,transformation in coke ovens,1990,"Metric tons,  thousand",5143.0,,39961110000.0
3540,3540,"Korea, Dem.Ppl's.Rep.",Coking coal - total energy supply,Coking coal,total energy supply,1998,"Metric tons,  thousand",126.0,,979020000.0
3541,3541,"Korea, Dem.Ppl's.Rep.",Coking coal - total energy supply,Coking coal,total energy supply,1997,"Metric tons,  thousand",156.0,,1212120000.0
3542,3542,"Korea, Dem.Ppl's.Rep.",Coking coal - total energy supply,Coking coal,total energy supply,1996,"Metric tons,  thousand",156.0,,1212120000.0
3543,3543,"Korea, Dem.Ppl's.Rep.",Coking coal - total energy supply,Coking coal,total energy supply,1995,"Metric tons,  thousand",1040.0,,8080800000.0
3544,3544,"Korea, Dem.Ppl's.Rep.",Coking coal - total energy supply,Coking coal,total energy supply,1994,"Metric tons,  thousand",1644.0,,12773880000.0
3545,3545,"Korea, Dem.Ppl's.Rep.",Coking coal - total energy supply,Coking coal,total energy supply,1993,"Metric tons,  thousand",2356.0,,18306120000.0
3546,3546,"Korea, Dem.Ppl's.Rep.",Coking coal - total energy supply,Coking coal,total energy supply,1992,"Metric tons,  thousand",2969.0,,23069130000.0
3547,3547,"Korea, Dem.Ppl's.Rep.",Coking coal - total energy supply,Coking coal,total energy supply,1991,"Metric tons,  thousand",6159.0,,47855430000.0
3548,3548,"Korea, Dem.Ppl's.Rep.",Coking coal - total energy supply,Coking coal,total energy supply,1990,"Metric tons,  thousand",5143.0,,39961110000.0
3549,3549,"Korea, Republic of",Coking coal - imports,Coking coal,imports,2020,"Metric tons,  thousand",34819.942,,270550949340.00003
3550,3550,"Korea, Republic of",Coking coal - imports,Coking coal,imports,2019,"Metric tons,  thousand",34946.585,,271534965450.0
3551,3551,"Korea, Republic of",Coking coal - imports,Coking coal,imports,2018,"Metric tons,  thousand",36202.417,,281292780090.0
3552,3552,"Korea, Republic of",Coking coal - imports,Coking coal,imports,2017,"Metric tons,  thousand",35851.277,,278564422290.0
3553,3553,"Korea, Republic of",Coking coal - imports,Coking coal,imports,2016,"Metric tons,  thousand",35254.0,,273923580000.0
3554,3554,"Korea, Republic of",Coking coal - imports,Coking coal,imports,2015,"Metric tons,  thousand",33933.0,,263659410000.0
3555,3555,"Korea, Republic of",Coking coal - imports,Coking coal,imports,2014,"Metric tons,  thousand",33176.0,,257777520000.0
3556,3556,"Korea, Republic of",Coking coal - imports,Coking coal,imports,2013,"Metric tons,  thousand",30194.0,,234607380000.0
3557,3557,"Korea, Republic of",Coking coal - imports,Coking coal,imports,2012,"Metric tons,  thousand",31545.0,,245104650000.0
3558,3558,"Korea, Republic of",Coking coal - imports,Coking coal,imports,2011,"Metric tons,  thousand",32234.0,,250458180000.0
3559,3559,"Korea, Republic of",Coking coal - imports,Coking coal,imports,2010,"Metric tons,  thousand",28160.0,,218803200000.0
3560,3560,"Korea, Republic of",Coking coal - imports,Coking coal,imports,2009,"Metric tons,  thousand",20659.0,,160520430000.0
3561,3561,"Korea, Republic of",Coking coal - imports,Coking coal,imports,2008,"Metric tons,  thousand",24083.0,,187124910000.0
3562,3562,"Korea, Republic of",Coking coal - imports,Coking coal,imports,2007,"Metric tons,  thousand",22532.0,,175073640000.0
3563,3563,"Korea, Republic of",Coking coal - imports,Coking coal,imports,2006,"Metric tons,  thousand",20081.0,,156029370000.0
3564,3564,"Korea, Republic of",Coking coal - imports,Coking coal,imports,2005,"Metric tons,  thousand",20627.0,,160271790000.0
3565,3565,"Korea, Republic of",Coking coal - imports,Coking coal,imports,2004,"Metric tons,  thousand",21808.0,,169448160000.0
3566,3566,"Korea, Republic of",Coking coal - imports,Coking coal,imports,2003,"Metric tons,  thousand",20315.0,,157847550000.0
3567,3567,"Korea, Republic of",Coking coal - imports,Coking coal,imports,2002,"Metric tons,  thousand",20003.0,,155423310000.0
3568,3568,"Korea, Republic of",Coking coal - imports,Coking coal,imports,2001,"Metric tons,  thousand",17899.0,,139075230000.0
3569,3569,"Korea, Republic of",Coking coal - imports,Coking coal,imports,2000,"Metric tons,  thousand",19575.0,,152097750000.0
3570,3570,"Korea, Republic of",Coking coal - imports,Coking coal,imports,1999,"Metric tons,  thousand",17227.0,,133853790000.0
3571,3571,"Korea, Republic of",Coking coal - imports,Coking coal,imports,1998,"Metric tons,  thousand",17979.0,,139696830000.0
3572,3572,"Korea, Republic of",Coking coal - imports,Coking coal,imports,1997,"Metric tons,  thousand",17395.0,,135159150000.0
3573,3573,"Korea, Republic of",Coking coal - imports,Coking coal,imports,1996,"Metric tons,  thousand",18226.0,,141616020000.0
3574,3574,"Korea, Republic of",Coking coal - imports,Coking coal,imports,1995,"Metric tons,  thousand",17151.0,,133263270000.0
3575,3575,"Korea, Republic of",Coking coal - imports,Coking coal,imports,1994,"Metric tons,  thousand",16902.0,,131328540000.0
